name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Nusa Tenggara Timur,2015-10-30,91.6,71.6,82.7,105.1,71.6,88.5,74.0,75.7,0.0,0,0.0,,0.0,0.0,28.4,13.9,54.6,1012.4,21.9,5.1,326.5,28.2,10,,2015-10-30T05:15:37,2015-10-30T17:42:32,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-10-31,93.2,68.0,81.1,107.8,68.0,86.6,73.6,78.5,0.0,0,0.0,,0.0,0.0,27.5,11.4,359.5,1011.5,19.2,5.4,327.7,28.3,10,,2015-10-31T05:15:18,2015-10-31T17:42:44,0.62,Clear,Clear conditions throughout the day.,clear-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-01,89.6,69.8,81.4,102.5,69.8,87.2,73.5,77.5,0.0,0,0.0,,0.0,0.0,25.7,11.4,355.7,1011.3,16.0,5.7,326.9,28.3,10,,2015-11-01T05:15:01,2015-11-01T17:42:57,0.65,Clear,Clear conditions throughout the day.,clear-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-02,89.6,70.0,81.1,102.5,70.0,86.6,73.7,78.7,0.0,0,0.0,,0.0,0.0,23.0,16.1,2.5,1010.9,21.2,5.3,322.8,27.9,10,,2015-11-02T05:14:44,2015-11-02T17:43:10,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-03,89.6,71.6,81.8,98.0,71.6,85.6,72.3,74.1,0.0,0,0.0,,0.0,0.0,19.9,13.0,94.8,1010.8,12.2,5.6,326.9,28.2,10,,2015-11-03T05:14:28,2015-11-03T17:43:24,0.75,Clear,Clear conditions throughout the day.,clear-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-04,89.6,71.6,82.0,102.5,71.6,88.1,74.3,78.2,0.0,0,0.0,,0.0,0.0,20.8,11.4,34.6,1010.8,27.3,5.5,325.6,28.3,10,,2015-11-04T05:14:13,2015-11-04T17:43:39,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-05,87.9,71.5,81.7,102.4,71.5,87.8,74.4,79.0,0.0,0,0.0,,0.0,0.0,20.1,11.4,33.7,1010.5,24.9,5.3,329.1,28.4,10,,2015-11-05T05:14:00,2015-11-05T17:43:54,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-06,88.0,71.6,82.2,102.4,71.6,89.2,75.3,80.2,0.0,0,0.0,,0.0,0.0,26.4,9.2,344.1,1010.3,34.2,5.2,332.6,28.8,10,,2015-11-06T05:13:47,2015-11-06T17:44:10,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-07,95.0,73.4,84.6,109.9,73.4,92.9,75.0,73.9,0.008,100,8.33,rain,0.0,0.0,26.8,12.8,96.5,1011.4,42.9,5.7,320.8,27.8,10,,2015-11-07T05:13:35,2015-11-07T17:44:27,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-08,95.0,76.7,85.9,108.1,76.7,95.9,76.4,74.5,0.0,0,0.0,,0.0,0.0,27.3,12.8,96.5,1011.0,48.1,5.7,286.2,24.9,9,,2015-11-08T05:13:24,2015-11-08T17:44:44,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-09,93.1,77.2,84.8,110.6,77.2,94.4,77.0,78.0,0.0,0,0.0,,0.0,0.0,19.5,12.3,137.8,1010.4,50.5,5.5,258.6,22.4,8,,2015-11-09T05:13:15,2015-11-09T17:45:02,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-10,93.0,78.6,84.4,110.9,78.6,94.9,78.1,81.7,0.0,0,0.0,,0.0,0.0,18.8,11.4,354.8,1009.7,52.4,5.5,306.6,26.5,10,,2015-11-10T05:13:06,2015-11-10T17:45:21,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-11,95.0,77.0,85.3,113.5,77.0,95.9,77.3,77.7,0.0,0,0.0,,0.0,0.0,22.6,11.4,121.0,1010.4,47.9,5.5,316.1,27.3,10,,2015-11-11T05:12:58,2015-11-11T17:45:41,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-12,98.4,75.1,85.3,115.3,75.1,93.9,75.8,74.8,0.0,0,0.0,,0.0,0.0,23.5,15.0,145.9,1011.4,41.8,5.7,321.4,27.8,10,,2015-11-12T05:12:52,2015-11-12T17:46:01,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-13,98.6,75.4,86.2,113.5,75.4,95.2,75.3,71.9,0.0,0,0.0,,0.0,0.0,19.9,15.0,166.7,1010.8,36.0,5.7,259.3,22.2,9,,2015-11-13T05:12:46,2015-11-13T17:46:22,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-14,91.4,75.4,84.6,110.9,75.4,95.0,77.3,79.5,0.0,0,0.0,,0.0,0.0,18.3,11.4,307.6,1010.0,46.4,5.4,282.2,24.3,10,,2015-11-14T05:12:42,2015-11-14T17:46:43,0.09,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-15,95.0,76.9,85.7,112.8,76.9,96.2,77.2,76.5,0.0,0,0.0,,0.0,0.0,24.6,16.1,153.6,1010.1,39.9,5.6,274.2,23.6,9,,2015-11-15T05:12:38,2015-11-15T17:47:05,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-16,95.0,75.4,85.6,112.8,75.4,96.6,77.0,76.3,0.0,0,0.0,,0.0,0.0,24.6,13.5,39.8,1009.3,51.4,5.8,265.1,22.6,9,,2015-11-16T05:12:36,2015-11-16T17:47:28,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-17,91.4,77.0,83.1,107.8,77.0,90.8,76.5,81.3,0.552,100,8.33,rain,0.0,0.0,22.8,9.2,326.1,1010.3,53.6,5.3,237.6,20.6,8,,2015-11-17T05:12:35,2015-11-17T17:47:51,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-18,93.2,77.1,85.5,113.6,77.1,97.1,78.3,79.9,0.012,100,12.5,rain,0.0,0.0,24.4,15.0,141.1,1010.4,39.1,5.4,288.5,25.1,9,,2015-11-18T05:12:34,2015-11-18T17:48:15,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-19,94.9,77.0,85.1,110.9,77.0,94.7,77.1,77.9,0.0,0,0.0,,0.0,0.0,24.4,15.0,114.1,1010.9,48.6,5.8,236.7,20.4,8,,2015-11-19T05:12:35,2015-11-19T17:48:40,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-20,95.1,75.2,85.2,107.8,75.2,94.8,76.3,75.5,0.0,0,0.0,,0.0,0.0,30.4,12.8,40.9,1009.6,37.9,5.6,315.8,27.1,10,,2015-11-20T05:12:37,2015-11-20T17:49:05,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-21,91.6,75.2,85.1,108.1,75.2,94.6,76.3,75.6,0.0,0,0.0,,0.0,0.0,23.5,14.5,24.3,1009.4,36.2,5.7,327.8,28.6,10,,2015-11-21T05:12:40,2015-11-21T17:49:30,0.33,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-22,93.1,78.5,85.3,105.1,78.5,93.4,75.1,72.3,0.0,0,0.0,,0.0,0.0,26.6,11.4,357.6,1009.2,25.0,5.8,325.8,28.2,10,,2015-11-22T05:12:44,2015-11-22T17:49:56,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-23,93.2,75.0,85.4,105.2,75.0,92.6,73.5,68.3,0.0,0,0.0,,0.0,0.0,27.3,11.4,66.8,1009.0,21.2,5.7,331.0,28.6,10,,2015-11-23T05:12:49,2015-11-23T17:50:23,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-24,93.2,76.9,85.6,100.9,76.9,92.0,72.9,67.3,0.0,0,0.0,,0.0,0.0,27.1,11.0,21.0,1008.9,26.0,5.8,336.4,29.1,10,,2015-11-24T05:12:56,2015-11-24T17:50:50,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-25,91.4,75.4,85.3,104.7,75.4,93.1,74.6,71.3,0.0,0,0.0,,0.0,0.0,14.8,9.2,324.4,1009.0,37.8,5.3,322.2,28.0,10,,2015-11-25T05:13:03,2015-11-25T17:51:18,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-26,96.8,76.9,87.4,109.3,76.9,95.7,74.2,66.6,0.0,0,0.0,,0.0,0.0,23.7,11.4,346.8,1009.5,37.6,5.8,296.7,25.7,10,,2015-11-26T05:13:11,2015-11-26T17:51:46,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-27,91.4,77.2,86.0,105.1,77.2,95.8,76.0,72.7,0.024,100,25.0,rain,0.0,0.0,21.5,11.4,339.9,1010.2,57.5,5.8,269.9,23.2,9,,2015-11-27T05:13:21,2015-11-27T17:52:15,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-28,95.0,77.1,85.8,110.9,77.1,97.5,77.7,77.3,0.024,100,25.0,rain,0.0,0.0,25.3,12.8,346.0,1011.0,44.8,5.7,225.5,19.3,8,,2015-11-28T05:13:31,2015-11-28T17:52:44,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-29,96.8,77.2,86.0,112.4,77.2,97.3,77.6,76.7,0.0,0,0.0,,0.0,0.0,19.9,11.4,278.9,1010.8,53.0,5.8,221.4,18.9,8,,2015-11-29T05:13:43,2015-11-29T17:53:13,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-11-30,93.2,80.8,86.5,109.9,88.7,98.7,77.9,76.3,0.004,100,4.17,rain,0.0,0.0,20.8,12.8,299.8,1009.5,53.0,5.7,249.7,21.4,9,,2015-11-30T05:13:55,2015-11-30T17:53:43,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-01,91.4,80.4,85.9,108.1,86.7,97.6,78.0,78.1,0.0,0,0.0,,0.0,0.0,21.9,15.0,307.5,1009.1,60.2,5.7,195.2,16.8,7,,2015-12-01T05:14:08,2015-12-01T17:54:13,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-02,89.4,79.0,84.4,102.2,79.0,93.9,76.8,78.5,0.02,100,4.17,rain,0.0,0.0,18.1,10.3,244.4,1010.6,58.8,4.9,162.4,14.0,6,,2015-12-02T05:14:23,2015-12-02T17:54:44,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-03,91.3,76.9,83.8,105.1,76.9,92.3,76.7,79.7,0.02,100,8.33,rain,0.0,0.0,19.7,10.3,117.8,1011.2,53.0,4.9,130.7,11.3,4,,2015-12-03T05:14:38,2015-12-03T17:55:14,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-04,91.5,76.9,83.3,103.1,76.9,91.0,76.5,81.0,0.708,100,8.33,rain,0.0,0.0,15.4,10.3,358.5,1010.8,62.5,4.9,131.4,11.2,4,,2015-12-04T05:14:55,2015-12-04T17:55:45,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-05,91.4,75.4,83.9,106.7,75.4,91.9,76.5,79.7,0.079,100,4.17,rain,0.0,0.0,14.3,12.8,45.8,1010.6,57.3,4.9,191.8,16.6,6,,2015-12-05T05:15:12,2015-12-05T17:56:16,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-06,93.2,76.9,84.6,107.5,76.9,92.1,76.5,78.1,1.181,100,4.17,rain,0.0,0.0,16.1,11.4,3.2,1010.8,66.8,4.9,313.4,27.0,10,,2015-12-06T05:15:30,2015-12-06T17:56:48,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-07,89.6,77.0,82.7,105.1,77.0,91.3,77.6,85.2,0.276,100,4.17,rain,0.0,0.0,18.6,11.4,75.8,1011.2,63.2,4.5,173.0,14.8,6,,2015-12-07T05:15:49,2015-12-07T17:57:19,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-08,91.7,78.2,83.3,105.8,78.2,92.1,77.8,83.8,0.048,100,8.33,rain,0.0,0.0,26.6,12.3,87.0,1011.2,60.1,4.6,226.5,19.7,7,,2015-12-08T05:16:09,2015-12-08T17:57:51,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-09,93.2,77.0,85.0,105.1,77.0,95.1,77.4,79.1,0.039,100,4.17,rain,0.0,0.0,28.2,9.2,66.6,1011.5,56.8,5.5,243.2,20.8,8,,2015-12-09T05:16:30,2015-12-09T17:58:22,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-10,94.7,78.8,85.9,107.1,78.8,96.0,77.1,75.7,0.024,100,25.0,rain,0.0,0.0,24.4,11.4,54.1,1010.6,46.6,5.7,237.3,20.5,8,,2015-12-10T05:16:51,2015-12-10T17:58:54,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-11,91.4,80.6,85.9,105.1,86.1,96.6,76.9,75.3,0.016,100,16.67,rain,0.0,0.0,18.3,13.0,39.1,1009.6,52.1,5.7,301.4,26.0,10,,2015-12-11T05:17:14,2015-12-11T17:59:26,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-12,92.6,77.0,85.8,105.1,77.0,94.4,75.5,72.3,0.0,0,0.0,,0.0,0.0,22.1,12.8,50.8,1009.1,43.3,5.7,334.3,28.9,10,,2015-12-12T05:17:37,2015-12-12T17:59:58,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-13,93.2,76.7,85.9,107.5,76.7,93.9,74.6,69.9,0.0,0,0.0,,0.0,0.0,17.9,15.0,56.2,1008.9,39.4,5.7,332.2,28.6,10,,2015-12-13T05:18:01,2015-12-13T18:00:30,0.06,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-14,91.4,75.3,85.6,105.1,75.3,93.3,74.4,70.1,0.036,100,20.83,rain,0.0,0.0,17.2,11.4,100.0,1008.5,47.2,5.7,303.2,26.3,10,,2015-12-14T05:18:26,2015-12-14T18:01:01,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-15,93.2,77.0,84.4,105.1,77.0,91.9,75.7,76.3,1.693,100,4.17,rain,0.0,0.0,16.8,17.2,343.0,1008.1,47.1,5.2,314.8,27.5,10,,2015-12-15T05:18:51,2015-12-15T18:01:33,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-16,89.6,77.0,84.7,105.1,77.0,94.6,77.1,78.6,0.08,100,70.83,rain,0.0,0.0,17.7,10.3,301.8,1007.8,51.1,5.6,175.1,15.2,6,,2015-12-16T05:19:17,2015-12-16T18:02:04,0.17,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-17,88.2,78.7,83.0,105.1,78.7,90.9,77.6,84.3,0.839,100,12.5,rain,0.0,0.0,24.8,16.1,272.6,1007.2,75.1,4.8,269.1,23.2,9,,2015-12-17T05:19:44,2015-12-17T18:02:36,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-18,84.5,78.7,82.0,95.7,78.7,90.1,78.0,88.0,0.008,100,4.17,rain,0.0,0.0,27.5,15.2,308.4,1008.0,82.1,5.1,115.8,10.1,4,,2015-12-18T05:20:11,2015-12-18T18:03:07,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-19,86.0,77.0,82.1,99.4,77.0,89.4,77.5,86.3,0.118,100,4.17,rain,0.0,0.0,29.5,17.2,295.1,1007.9,77.6,5.1,157.8,13.7,5,,2015-12-19T05:20:39,2015-12-19T18:03:37,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-20,85.0,77.0,81.1,94.1,77.0,86.2,76.1,85.2,0.433,100,8.33,rain,0.0,0.0,25.9,15.2,287.6,1008.4,74.3,4.9,176.8,15.3,6,,2015-12-20T05:21:07,2015-12-20T18:04:08,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-21,82.5,73.3,78.0,91.0,73.3,80.0,74.9,90.3,1.016,100,16.67,rain,0.0,0.0,39.1,25.3,261.5,1010.5,73.9,3.8,165.1,14.3,6,,2015-12-21T05:21:36,2015-12-21T18:04:38,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-22,86.0,74.6,81.5,99.5,74.6,89.3,77.6,88.3,0.028,100,4.17,rain,0.0,0.0,22.6,12.8,293.9,1011.3,60.7,4.4,202.1,17.3,6,,2015-12-22T05:22:06,2015-12-22T18:05:08,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-23,87.6,78.8,82.9,101.9,78.8,92.6,78.6,87.1,0.083,100,8.33,rain,0.0,0.0,32.2,17.2,279.9,1010.1,73.8,5.1,194.8,16.9,7,,2015-12-23T05:22:35,2015-12-23T18:05:37,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-24,86.0,78.8,81.9,101.9,78.8,89.6,78.1,88.6,0.157,100,4.17,rain,0.0,0.0,25.7,14.8,278.8,1009.1,79.0,3.6,163.9,14.0,6,,2015-12-24T05:23:06,2015-12-24T18:06:06,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-25,86.0,80.6,82.4,101.9,88.1,92.9,79.5,91.0,0.039,100,4.17,rain,0.0,0.0,29.1,18.3,289.7,1009.0,89.9,4.3,138.9,12.1,5,,2015-12-25T05:23:36,2015-12-25T18:06:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-26,84.2,77.0,81.0,96.1,77.0,87.0,78.2,91.4,1.524,100,12.5,rain,0.0,0.0,40.5,21.0,299.0,1009.7,80.7,3.7,202.7,17.5,7,,2015-12-26T05:24:07,2015-12-26T18:07:03,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-27,87.8,78.8,83.3,99.9,78.8,92.5,77.7,83.6,0.151,100,41.67,rain,0.0,0.0,29.3,21.0,284.9,1011.1,82.9,5.1,192.0,16.4,7,,2015-12-27T05:24:39,2015-12-27T18:07:31,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-28,86.1,77.2,82.4,101.2,77.2,90.7,78.2,87.4,0.315,100,12.5,rain,0.0,0.0,28.4,16.3,281.4,1012.0,66.8,5.0,257.6,22.1,8,,2015-12-28T05:25:10,2015-12-28T18:07:58,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-29,86.0,77.2,81.7,98.7,77.2,88.4,77.4,87.2,0.02,100,20.83,rain,0.0,0.0,24.6,15.0,290.8,1011.5,69.6,5.0,263.5,22.6,9,,2015-12-29T05:25:42,2015-12-29T18:08:24,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-30,87.8,75.3,82.0,105.1,75.3,89.5,77.5,86.6,0.0,0,0.0,,0.0,0.0,25.9,18.3,290.8,1010.7,60.7,5.5,313.1,27.0,10,,2015-12-30T05:26:14,2015-12-30T18:08:50,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2015-12-31,87.9,77.0,82.5,102.4,77.0,89.9,77.2,84.7,0.157,100,4.17,rain,0.0,0.0,23.9,15.0,282.1,1011.3,44.9,5.5,327.4,28.3,10,,2015-12-31T05:26:46,2015-12-31T18:09:16,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2016-01-01,31.0,24.1,27.8,39.1,24.1,31.7,24.9,85.1,0.2,100,8.33,rain,0.0,0.0,33.8,18.4,315.7,1012.5,34.7,9.3,255.3,21.1,9,,2016-01-01T05:27:19,2016-01-01T18:09:40,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2016-01-02,32.0,24.8,28.0,39.2,24.8,31.7,24.6,82.3,1.5,100,29.17,rain,0.0,0.0,31.3,16.6,297.9,1012.2,42.6,9.1,262.5,22.5,9,,2016-01-02T05:27:51,2016-01-02T18:10:04,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2016-01-03,31.4,24.1,28.4,39.1,24.1,32.4,24.9,82.2,0.0,0,0.0,,0.0,0.0,35.6,24.1,286.1,1012.6,45.0,9.4,254.4,22.1,9,,2016-01-03T05:28:24,2016-01-03T18:10:27,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2016-01-04,33.0,25.0,28.6,40.6,25.0,32.9,25.0,81.8,0.2,100,8.33,rain,0.0,0.0,40.0,27.7,290.2,1013.5,35.9,9.3,298.6,25.7,10,,2016-01-04T05:28:56,2016-01-04T18:10:50,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2016-01-05,33.0,24.1,28.7,40.5,24.1,33.0,24.9,81.0,0.1,100,4.17,rain,0.0,0.0,31.3,25.9,276.5,1012.8,25.4,9.3,303.5,26.0,10,,2016-01-05T05:29:29,2016-01-05T18:11:11,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2016-01-06,32.1,24.9,28.7,37.9,24.9,32.3,24.5,79.2,0.0,0,0.0,,0.0,0.0,38.5,22.3,286.8,1012.5,38.3,9.1,294.6,25.5,10,,2016-01-06T05:30:02,2016-01-06T18:11:32,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2016-01-07,32.3,24.9,28.6,39.1,24.9,31.9,24.2,78.3,0.1,100,4.17,rain,0.0,0.0,38.2,25.9,281.0,1012.6,31.8,8.8,276.0,23.9,9,,2016-01-07T05:30:34,2016-01-07T18:11:52,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2016-01-08,32.4,24.9,28.4,39.8,24.9,31.7,24.3,79.9,0.7,100,20.83,rain,0.0,0.0,33.5,18.4,298.5,1012.3,45.0,8.9,263.1,22.8,10,,2016-01-08T05:31:06,2016-01-08T18:12:12,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2016-01-09,32.4,24.0,27.4,37.9,24.0,29.9,23.8,81.7,2.9,100,20.83,rain,0.0,0.0,22.7,16.6,119.3,1012.3,58.2,8.5,243.1,20.9,9,,2016-01-09T05:31:39,2016-01-09T18:12:30,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
