name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Bangka belitung,2016-07-15,31.2,25.7,27.6,38.9,25.7,30.5,25.0,86.1,3.0,100,4.17,rain,0.0,0.0,24.5,14.8,98.6,1009.2,91.0,7.8,204.7,17.6,8,,2016-07-15T06:01:44,2016-07-15T18:02:55,0.35,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-07-16,29.4,24.4,26.7,35.0,24.4,28.6,24.4,87.9,5.8,100,12.5,rain,0.0,0.0,18.7,9.4,70.1,1010.7,95.4,7.1,208.8,18.2,8,,2016-07-16T06:01:48,2016-07-16T18:03:01,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-07-17,31.7,23.9,26.7,37.5,23.9,28.1,24.3,87.4,7.0,100,4.17,rain,0.0,0.0,20.2,9.4,178.0,1011.1,88.6,7.8,161.5,14.0,6,,2016-07-17T06:01:52,2016-07-17T18:03:08,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-07-18,31.2,24.4,26.7,37.1,24.4,28.2,24.0,86.0,11.8,100,25.0,rain,0.0,0.0,19.1,7.6,191.3,1009.7,80.9,7.8,226.8,19.5,8,,2016-07-18T06:01:55,2016-07-18T18:03:14,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-07-19,30.1,23.6,26.1,35.4,23.6,27.2,24.1,89.4,5.4,100,12.5,rain,0.0,0.0,19.8,8.3,203.1,1009.3,97.6,6.6,168.8,14.6,7,,2016-07-19T06:01:58,2016-07-19T18:03:19,0.48,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-07-20,29.2,23.9,26.4,35.0,23.9,28.0,24.6,90.2,1.0,100,4.17,rain,0.0,0.0,22.7,9.0,154.2,1010.0,98.4,6.4,93.5,8.2,4,,2016-07-20T06:02:00,2016-07-20T18:03:24,0.5,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-07-21,30.9,24.6,26.7,37.1,24.6,28.3,24.2,86.7,2.1,100,20.83,rain,0.0,0.0,15.5,7.6,180.4,1009.9,80.0,7.6,218.3,19.0,9,,2016-07-21T06:02:01,2016-07-21T18:03:29,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-07-22,31.4,24.7,26.8,39.7,24.7,28.6,24.5,88.0,1.8,100,12.5,rain,0.0,0.0,23.4,9.7,138.8,1010.3,91.1,7.5,162.0,14.2,6,,2016-07-22T06:02:02,2016-07-22T18:03:33,0.58,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-07-23,28.8,24.2,26.3,34.1,24.2,28.2,24.3,89.4,0.9,100,8.33,rain,0.0,0.0,25.6,13.0,160.1,1010.1,97.6,6.8,149.4,13.1,6,,2016-07-23T06:02:03,2016-07-23T18:03:36,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-07-24,31.4,23.7,26.7,37.4,23.7,28.5,24.0,85.9,2.1,100,12.5,rain,0.0,0.0,27.0,9.4,160.8,1009.8,91.2,7.9,195.1,16.8,8,,2016-07-24T06:02:02,2016-07-24T18:03:39,0.65,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-07-25,28.5,23.4,25.8,33.6,23.4,26.8,23.7,88.2,6.7,100,8.33,rain,0.0,0.0,29.2,13.0,167.1,1010.3,95.9,7.3,163.5,14.2,6,,2016-07-25T06:02:01,2016-07-25T18:03:41,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-07-26,30.4,24.2,26.8,36.9,24.2,29.1,24.5,87.5,2.0,100,4.17,rain,0.0,0.0,28.4,10.8,156.2,1010.1,98.3,7.3,160.6,13.9,6,,2016-07-26T06:02:00,2016-07-26T18:03:43,0.72,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-07-27,31.2,24.2,27.5,36.9,24.2,29.9,24.1,82.5,0.8,100,20.83,rain,0.0,0.0,28.8,11.2,138.4,1009.5,70.7,7.6,219.0,18.7,7,,2016-07-27T06:01:57,2016-07-27T18:03:44,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-07-28,31.2,25.1,27.2,37.3,25.1,29.5,24.3,84.8,2.0,100,4.17,rain,0.0,0.0,27.0,13.0,131.3,1009.9,87.4,7.9,188.9,16.4,6,,2016-07-28T06:01:54,2016-07-28T18:03:45,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-07-29,30.9,24.3,27.0,37.3,24.3,29.3,24.3,85.8,1.0,100,4.17,rain,0.0,0.0,28.1,13.0,146.8,1009.8,86.6,7.8,184.2,16.0,6,,2016-07-29T06:01:51,2016-07-29T18:03:45,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-07-30,31.7,25.0,27.9,40.0,25.0,31.7,24.9,83.9,4.4,100,45.83,rain,0.0,0.0,27.0,16.6,116.6,1009.6,95.6,8.1,186.0,16.1,7,,2016-07-30T06:01:47,2016-07-30T18:03:44,0.87,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-07-31,31.7,25.0,27.8,38.2,25.0,30.8,24.5,82.8,0.6,100,4.17,rain,0.0,0.0,25.9,16.6,117.6,1009.5,93.4,7.4,216.0,18.7,8,,2016-07-31T06:01:42,2016-07-31T18:03:43,0.9,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-01,31.4,25.0,27.4,40.2,25.0,29.8,24.6,85.3,17.0,100,4.17,rain,0.0,0.0,23.8,14.8,135.1,1009.3,78.9,7.5,230.8,20.1,8,,2016-08-01T06:01:36,2016-08-01T18:03:42,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-02,30.9,24.7,27.6,36.6,24.7,30.4,24.3,82.9,2.0,100,4.17,rain,0.0,0.0,27.4,14.8,165.9,1008.8,89.4,7.4,240.1,20.8,8,,2016-08-02T06:01:30,2016-08-02T18:03:39,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-03,31.2,25.2,27.7,37.7,25.2,30.3,24.1,81.3,5.9,100,16.67,rain,0.0,0.0,27.4,16.6,144.8,1008.9,71.5,8.4,224.9,19.3,8,,2016-08-03T06:01:23,2016-08-03T18:03:37,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-04,32.1,25.1,27.5,38.2,25.1,30.1,24.0,81.6,0.3,100,12.5,rain,0.0,0.0,23.4,11.2,182.8,1010.0,81.3,8.1,214.5,18.5,8,,2016-08-04T06:01:16,2016-08-04T18:03:33,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-08-05,31.1,25.2,27.7,36.8,25.2,30.5,24.4,82.9,6.0,100,4.17,rain,0.0,0.0,25.2,12.6,133.0,1010.3,87.8,7.4,169.8,14.8,6,,2016-08-05T06:01:08,2016-08-05T18:03:29,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-06,32.1,25.6,28.3,38.8,25.6,30.9,24.1,78.9,0.9,100,20.83,rain,0.0,0.0,25.9,14.8,148.0,1010.4,90.5,7.6,245.6,21.1,8,,2016-08-06T06:00:59,2016-08-06T18:03:25,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-08-07,32.9,25.3,28.4,39.1,25.3,31.6,24.1,78.3,0.5,100,8.33,rain,0.0,0.0,30.6,14.8,155.3,1010.3,88.0,7.8,228.9,19.6,8,,2016-08-07T06:00:50,2016-08-07T18:03:20,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-08-08,31.9,25.9,27.7,39.5,25.9,31.1,25.0,85.3,29.0,100,8.33,rain,0.0,0.0,28.4,13.7,145.1,1010.6,84.8,7.4,237.7,20.5,9,,2016-08-08T06:00:40,2016-08-08T18:03:14,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-09,30.3,24.7,26.7,37.5,24.7,28.5,24.5,88.0,15.0,100,8.33,rain,0.0,0.0,25.2,11.2,159.7,1010.6,98.7,7.4,203.7,17.5,9,,2016-08-09T06:00:29,2016-08-09T18:03:08,0.2,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-10,32.1,25.1,27.9,38.8,25.1,30.7,24.3,81.3,0.6,100,16.67,rain,0.0,0.0,25.2,14.8,149.1,1010.4,98.7,8.3,244.4,21.1,9,,2016-08-10T06:00:18,2016-08-10T18:03:01,0.24,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-08-11,31.7,25.7,28.0,37.9,25.7,30.5,24.3,80.8,0.0,0,0.0,,0.0,0.0,27.7,14.8,136.0,1010.9,97.9,8.4,260.4,22.4,9,,2016-08-11T06:00:06,2016-08-11T18:02:54,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"96237099999,remote"
Bangka belitung,2016-08-12,32.4,25.1,28.4,39.2,25.1,31.4,24.2,78.8,0.3,100,12.5,rain,0.0,0.0,27.7,14.8,144.7,1010.7,70.3,8.0,257.8,22.2,9,,2016-08-12T05:59:54,2016-08-12T18:02:46,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-13,31.7,25.1,27.9,37.5,25.1,30.9,24.5,82.4,1.0,100,4.17,rain,0.0,0.0,28.8,11.2,150.8,1009.9,93.7,7.4,250.1,21.6,9,,2016-08-13T05:59:41,2016-08-13T18:02:38,0.33,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-14,32.4,24.7,27.5,39.9,24.7,29.6,24.5,84.8,8.9,100,29.17,rain,0.0,0.0,29.2,14.8,163.3,1009.9,78.1,7.5,246.0,21.4,9,,2016-08-14T05:59:28,2016-08-14T18:02:29,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-08-15,31.7,24.9,27.1,37.5,24.9,29.0,24.1,83.9,1.4,100,29.17,rain,0.0,0.0,31.0,13.3,152.1,1009.6,77.1,8.1,237.0,20.4,9,,2016-08-15T05:59:14,2016-08-15T18:02:19,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-08-16,32.2,24.4,27.7,38.8,24.4,30.6,24.4,83.2,2.4,100,33.33,rain,0.0,0.0,28.1,16.6,141.4,1009.6,69.8,8.5,225.5,19.5,8,,2016-08-16T05:58:59,2016-08-16T18:02:10,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-17,32.2,25.5,28.5,39.9,25.5,31.8,24.4,79.5,0.0,0,0.0,,0.0,0.0,35.3,18.4,136.4,1009.4,87.8,8.5,268.8,23.0,9,,2016-08-17T05:58:44,2016-08-17T18:01:59,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2016-08-18,33.2,25.7,28.7,39.3,25.7,32.4,24.5,79.0,0.2,100,8.33,rain,0.0,0.0,40.7,20.5,144.5,1008.3,53.0,8.1,261.8,22.5,9,,2016-08-18T05:58:28,2016-08-18T18:01:49,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-19,31.2,25.1,27.6,38.7,25.1,30.7,25.0,86.3,34.0,100,12.5,rain,0.0,0.0,30.6,16.6,143.8,1008.5,59.7,6.6,245.5,21.2,8,,2016-08-19T05:58:12,2016-08-19T18:01:37,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-20,31.3,23.4,27.2,37.7,23.4,30.4,24.3,84.6,12.5,100,12.5,rain,0.0,0.0,26.6,22.3,143.1,1008.8,61.6,6.6,242.1,21.0,8,,2016-08-20T05:57:55,2016-08-20T18:01:26,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-08-21,31.0,25.1,27.0,37.4,25.1,28.7,24.2,85.2,2.0,100,4.17,rain,0.0,0.0,23.4,12.6,173.2,1009.2,87.8,7.9,199.6,17.3,8,,2016-08-21T05:57:38,2016-08-21T18:01:13,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-22,33.2,24.9,27.9,39.6,24.9,31.2,24.4,82.2,0.7,100,25.0,rain,0.0,0.0,26.3,11.2,163.7,1008.7,96.9,8.0,210.4,18.2,7,,2016-08-22T05:57:20,2016-08-22T18:01:01,0.64,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-08-23,30.4,25.4,27.3,35.6,25.4,29.5,24.3,84.3,2.1,100,33.33,rain,0.0,0.0,30.2,13.0,153.6,1007.7,75.9,7.9,223.5,19.3,8,,2016-08-23T05:57:02,2016-08-23T18:00:48,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-08-24,30.9,24.9,26.6,36.4,24.9,28.1,24.6,89.3,1.1,100,8.33,rain,0.0,0.0,23.8,10.8,157.2,1007.9,87.5,7.6,160.7,13.9,6,,2016-08-24T05:56:44,2016-08-24T18:00:34,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-25,33.2,24.6,27.8,39.3,24.6,31.0,24.4,82.3,0.1,100,4.17,rain,0.0,0.0,31.3,13.0,151.4,1008.8,98.7,8.3,151.9,13.2,6,,2016-08-25T05:56:25,2016-08-25T18:00:21,0.75,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-26,29.9,23.4,27.1,36.1,23.4,29.9,24.4,85.8,3.1,100,8.33,rain,0.0,0.0,24.8,14.8,116.1,1009.8,99.7,7.6,188.1,16.4,7,,2016-08-26T05:56:05,2016-08-26T18:00:06,0.78,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-27,31.7,23.2,27.6,39.2,23.2,30.3,24.7,85.2,39.0,100,4.17,rain,0.0,0.0,24.5,16.6,111.2,1010.4,84.5,7.8,231.8,20.1,8,,2016-08-27T05:55:45,2016-08-27T17:59:52,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-28,31.4,24.7,27.2,39.3,24.7,29.5,24.6,86.1,6.4,100,25.0,rain,0.0,0.0,23.8,22.3,138.1,1010.8,94.9,7.8,184.1,15.9,7,,2016-08-28T05:55:25,2016-08-28T17:59:37,0.85,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-29,31.7,25.1,27.5,38.8,25.1,30.2,24.6,84.5,6.0,100,4.17,rain,0.0,0.0,28.4,13.7,147.0,1009.8,96.9,7.5,201.6,17.5,8,,2016-08-29T05:55:04,2016-08-29T17:59:22,0.89,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-30,31.9,25.2,27.6,39.5,25.2,30.4,25.0,86.0,1.0,100,4.17,rain,0.0,0.0,37.1,18.4,138.6,1010.2,96.8,8.0,216.3,18.9,8,,2016-08-30T05:54:43,2016-08-30T17:59:06,0.92,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-08-31,31.4,24.9,27.5,41.0,24.9,30.3,25.0,86.7,7.0,100,12.5,rain,0.0,0.0,28.4,16.6,123.7,1011.2,93.0,7.4,189.8,16.5,8,,2016-08-31T05:54:22,2016-08-31T17:58:50,0.96,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-01,30.1,24.1,26.9,35.6,24.1,29.2,24.7,88.1,1.0,100,4.17,rain,0.0,0.0,30.2,16.6,101.4,1011.3,99.1,7.8,201.3,17.3,8,,2016-09-01T05:54:00,2016-09-01T17:58:34,0.0,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-02,32.4,23.9,27.5,38.0,23.9,30.1,24.2,83.1,0.5,100,16.67,rain,0.0,0.0,20.5,14.8,112.0,1010.5,88.8,7.6,262.5,22.7,9,,2016-09-02T05:53:38,2016-09-02T17:58:18,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-09-03,32.6,24.4,27.1,39.5,24.4,29.0,24.2,84.7,25.0,100,4.17,rain,0.0,0.0,19.4,11.2,125.6,1010.2,63.5,7.0,258.7,22.5,9,,2016-09-03T05:53:16,2016-09-03T17:58:01,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-04,31.3,24.2,27.7,38.5,24.2,30.9,24.8,85.1,1.4,100,29.17,rain,0.0,0.0,20.5,9.4,123.7,1010.8,93.5,7.0,220.8,19.0,8,,2016-09-04T05:52:54,2016-09-04T17:57:44,0.09,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-05,31.9,24.8,27.4,38.5,24.8,30.0,24.7,85.8,8.9,100,50.0,rain,0.0,0.0,20.9,11.2,149.9,1011.2,90.7,7.6,210.7,18.1,7,,2016-09-05T05:52:31,2016-09-05T17:57:27,0.12,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-09-06,30.8,24.9,27.1,38.1,24.9,29.3,24.8,87.2,6.0,100,4.17,rain,0.0,0.0,29.9,11.9,159.1,1011.6,97.1,7.8,214.1,18.3,7,,2016-09-06T05:52:08,2016-09-06T17:57:10,0.16,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-07,32.0,25.1,28.0,38.3,25.1,30.8,24.4,82.0,1.2,100,25.0,rain,0.0,0.0,30.2,13.3,159.7,1011.3,90.4,8.3,245.7,21.2,9,,2016-09-07T05:51:44,2016-09-07T17:56:52,0.19,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-09-08,32.2,24.4,28.0,38.7,24.4,31.1,24.4,81.6,1.2,100,29.17,rain,0.0,0.0,27.7,11.2,153.7,1011.7,96.7,7.8,236.7,20.5,8,,2016-09-08T05:51:21,2016-09-08T17:56:35,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-09-09,31.9,25.4,28.1,38.5,25.4,31.0,24.5,81.0,4.3,100,20.83,rain,0.0,0.0,31.0,22.3,135.3,1011.5,69.1,7.8,255.2,22.1,9,,2016-09-09T05:50:57,2016-09-09T17:56:17,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-09-10,31.6,25.1,28.2,38.2,25.1,31.5,24.2,79.4,0.7,100,16.67,rain,0.0,0.0,28.1,14.8,131.3,1010.0,87.1,7.6,244.7,21.0,8,,2016-09-10T05:50:34,2016-09-10T17:55:59,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-09-11,32.9,25.9,28.6,38.9,25.9,31.8,24.1,77.7,1.3,100,16.67,rain,0.0,0.0,29.5,16.6,136.0,1009.3,77.3,8.4,238.9,20.8,8,,2016-09-11T05:50:10,2016-09-11T17:55:41,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-09-12,32.7,25.2,28.3,37.8,25.2,30.9,23.7,76.9,0.1,100,4.17,rain,0.0,0.0,30.6,18.4,153.8,1009.9,83.2,8.6,272.1,23.5,9,,2016-09-12T05:49:45,2016-09-12T17:55:23,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-13,33.7,23.7,28.0,38.4,23.7,31.0,23.9,79.3,3.0,100,8.33,rain,0.0,0.0,30.2,13.3,160.1,1010.2,71.6,8.0,246.4,21.4,8,,2016-09-13T05:49:21,2016-09-13T17:55:04,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka belitung,2016-09-14,31.9,25.4,27.2,39.5,25.4,29.1,24.4,85.2,9.0,100,4.17,rain,0.0,0.0,24.5,13.0,142.5,1010.3,64.8,7.0,239.5,20.7,9,,2016-09-14T05:48:57,2016-09-14T17:54:46,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-15,30.9,24.7,27.0,37.1,24.7,29.5,24.7,88.0,69.0,100,4.17,rain,0.0,0.0,22.3,18.4,172.3,1010.1,93.0,6.6,227.1,19.7,9,,2016-09-15T05:48:33,2016-09-15T17:54:28,0.45,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-16,30.5,25.4,27.2,39.1,25.4,29.3,24.6,86.1,2.7,100,8.33,rain,0.0,0.0,21.6,11.2,151.9,1009.4,84.9,6.8,223.6,19.3,8,,2016-09-16T05:48:08,2016-09-16T17:54:09,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-17,30.9,23.9,26.5,37.7,23.9,28.1,24.2,87.8,53.0,100,12.5,rain,0.0,0.0,22.3,9.4,170.3,1009.3,89.9,7.0,225.6,19.6,7,,2016-09-17T05:47:44,2016-09-17T17:53:51,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-18,31.2,24.2,26.8,38.8,24.2,28.9,24.3,86.6,3.7,100,37.5,rain,0.0,0.0,19.8,11.2,176.5,1009.4,90.9,7.4,212.9,18.3,7,,2016-09-18T05:47:19,2016-09-18T17:53:33,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-19,31.9,24.1,26.4,37.9,24.1,28.1,24.3,88.6,34.0,100,12.5,rain,0.0,0.0,24.1,29.5,198.1,1009.1,94.7,6.5,199.7,17.3,7,,2016-09-19T05:46:55,2016-09-19T17:53:14,0.58,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-20,32.2,24.1,27.1,39.7,24.1,29.8,24.6,87.2,1.1,100,8.33,rain,0.0,0.0,24.8,9.4,237.2,1008.9,97.1,7.3,172.5,14.9,6,,2016-09-20T05:46:31,2016-09-20T17:52:56,0.62,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-21,28.4,25.1,25.9,33.5,25.1,26.2,24.3,91.1,21.0,100,8.33,rain,0.0,0.0,13.7,6.5,358.9,1010.3,97.7,6.4,75.8,6.5,3,,2016-09-21T05:46:06,2016-09-21T17:52:38,0.66,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-22,31.2,23.9,27.4,39.7,23.9,30.5,24.8,86.2,7.0,100,58.33,rain,0.0,0.0,23.8,9.4,301.2,1010.1,92.7,7.1,225.0,19.4,8,,2016-09-22T05:45:42,2016-09-22T17:52:20,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-09-23,30.9,25.1,27.1,38.1,25.1,29.7,25.0,88.4,0.1,100,4.17,rain,0.0,0.0,20.5,9.4,218.9,1009.3,97.7,7.3,153.3,13.3,5,,2016-09-23T05:45:18,2016-09-23T17:52:02,0.75,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-24,31.9,25.2,27.6,39.2,25.2,30.2,24.6,84.6,18.0,100,4.17,rain,0.0,0.0,19.8,14.8,161.6,1008.2,93.9,7.3,246.1,21.1,9,,2016-09-24T05:44:54,2016-09-24T17:51:44,0.76,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-25,32.4,24.9,28.0,38.2,24.9,31.3,24.6,82.6,2.0,100,4.17,rain,0.0,0.0,19.4,9.4,191.6,1008.6,88.3,8.6,230.8,19.9,8,,2016-09-25T05:44:30,2016-09-25T17:51:26,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-26,31.9,24.2,27.2,40.2,24.2,29.6,24.4,85.1,33.0,100,8.33,rain,0.0,0.0,22.3,8.3,163.3,1009.3,99.5,7.7,235.4,20.3,9,,2016-09-26T05:44:06,2016-09-26T17:51:09,0.83,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-27,30.9,23.7,27.0,37.3,23.7,29.1,24.4,86.2,42.4,100,8.33,rain,0.0,0.0,25.9,8.3,47.5,1009.5,94.3,7.5,229.5,19.7,8,,2016-09-27T05:43:42,2016-09-27T17:50:51,0.87,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-28,31.4,23.7,27.4,38.1,23.7,30.4,24.3,83.6,1.2,100,29.17,rain,0.0,0.0,29.9,18.4,345.1,1008.9,98.4,7.9,228.6,19.6,9,,2016-09-28T05:43:19,2016-09-28T17:50:34,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-09-29,30.8,26.1,28.0,39.4,26.1,31.6,25.2,85.2,2.0,100,4.17,rain,0.0,0.0,26.3,10.8,348.6,1008.6,95.2,7.6,241.9,20.7,8,,2016-09-29T05:42:56,2016-09-29T17:50:17,0.94,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
