name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Papua Barat daya,26,2,2017,80.2,84.7,55.4,1008.1,12.2,0.483
Papua Barat daya,27,2,2017,80.0,82.9,57.1,1008.6,8.8,0.344
Papua Barat daya,28,2,2017,79.6,84.5,57.9,1008.6,8.1,0.386
Papua Barat daya,1,3,2017,79.7,82.4,59.1,1008.7,17.3,0.283
Papua Barat daya,2,3,2017,79.8,83.3,57.6,1008.3,8.8,0.181
Papua Barat daya,3,3,2017,80.1,87.3,67.3,1007.3,9.5,0.148
Papua Barat daya,4,3,2017,79.6,83.9,53.6,1007.6,12.3,0.394
Papua Barat daya,5,3,2017,81.0,82.2,46.3,1007.5,8.5,0.173
Papua Barat daya,6,3,2017,79.8,85.3,59.0,1008.1,8.1,0.829
Papua Barat daya,7,3,2017,78.0,88.0,69.6,1009.0,15.7,1.294
Papua Barat daya,8,3,2017,80.8,79.5,58.4,1009.0,8.1,1.102
Papua Barat daya,9,3,2017,80.9,77.8,51.1,1008.4,11.1,0.04
Papua Barat daya,10,3,2017,80.5,81.7,55.8,1008.2,10.1,0.224
Papua Barat daya,11,3,2017,80.4,79.4,46.8,1009.4,12.9,0.013
Papua Barat daya,12,3,2017,80.9,76.7,51.3,1010.2,11.4,0.097
Papua Barat daya,13,3,2017,83.1,67.8,48.6,1010.0,11.8,0.0
Papua Barat daya,14,3,2017,82.4,71.4,57.6,1010.3,17.2,0.026
Papua Barat daya,15,3,2017,81.5,73.9,54.5,1009.2,20.8,0.161
Papua Barat daya,16,3,2017,80.9,79.6,46.6,1008.4,9.2,0.002
Papua Barat daya,17,3,2017,80.4,82.6,50.5,1009.3,10.4,0.415
Papua Barat daya,18,3,2017,78.4,85.4,70.2,1011.2,12.2,0.53
Papua Barat daya,19,3,2017,80.1,79.9,59.9,1010.6,13.8,0.014
Papua Barat daya,20,3,2017,78.6,85.1,54.6,1009.8,10.7,0.443
Papua Barat daya,21,3,2017,79.7,85.0,60.0,1009.1,10.3,0.254
Papua Barat daya,22,3,2017,79.4,87.4,65.5,1009.0,8.0,0.326
Papua Barat daya,23,3,2017,77.4,90.1,60.2,1009.8,5.8,0.485
Papua Barat daya,24,3,2017,81.1,82.4,45.0,1009.7,7.7,0.332
Papua Barat daya,25,3,2017,80.5,87.0,54.1,1009.7,5.8,0.348
Papua Barat daya,26,3,2017,80.1,85.9,56.6,1010.8,17.2,0.392
Papua Barat daya,27,3,2017,80.0,81.4,56.9,1010.6,8.7,0.161
Papua Barat daya,28,3,2017,80.0,83.2,52.6,1010.9,9.8,0.374
Papua Barat daya,29,3,2017,80.4,82.2,45.1,1010.7,10.9,0.011
Papua Barat daya,30,3,2017,80.9,79.1,47.8,1011.0,16.1,0.13
Papua Barat daya,31,3,2017,79.1,87.1,62.5,1011.4,10.3,0.09
Papua Barat daya,1,4,2017,79.2,85.9,61.6,1010.3,13.9,0.828
Papua Barat daya,2,4,2017,79.1,88.5,67.3,1010.4,11.4,0.801
Papua Barat daya,3,4,2017,79.1,86.8,54.9,1010.5,12.8,0.229
Papua Barat daya,4,4,2017,79.5,85.2,50.4,1009.8,9.6,0.044
Papua Barat daya,5,4,2017,80.4,80.9,47.1,1008.3,16.1,0.001
Papua Barat daya,6,4,2017,80.8,79.6,49.2,1007.4,20.8,0.004
Papua Barat daya,7,4,2017,80.0,81.5,55.3,1008.3,13.2,0.061
Papua Barat daya,8,4,2017,79.9,82.3,53.5,1009.3,15.4,0.096
Papua Barat daya,9,4,2017,82.2,75.4,48.6,1009.1,13.9,0.242
Papua Barat daya,10,4,2017,82.1,78.2,52.9,1008.4,15.9,0.794
Papua Barat daya,11,4,2017,80.9,84.4,62.6,1008.4,10.6,1.109
Papua Barat daya,12,4,2017,81.1,81.5,56.5,1009.2,6.9,0.525
Papua Barat daya,13,4,2017,81.3,83.4,60.9,1009.7,7.8,0.719
Papua Barat daya,14,4,2017,81.6,82.4,50.1,1009.6,11.1,0.013
Papua Barat daya,15,4,2017,81.2,82.4,51.7,1009.1,8.1,0.628
Papua Barat daya,16,4,2017,80.6,82.6,55.4,1009.4,8.5,0.659
Papua Barat daya,17,4,2017,81.6,81.0,47.6,1009.3,10.4,0.003
Papua Barat daya,18,4,2017,81.3,82.3,49.2,1009.7,6.9,0.595
Papua Barat daya,19,4,2017,79.5,85.1,44.8,1010.4,9.5,1.116
Papua Barat daya,20,4,2017,81.8,80.6,45.7,1010.2,13.9,0.277
Papua Barat daya,21,4,2017,82.0,81.8,47.8,1010.3,5.8,0.357
Papua Barat daya,22,4,2017,80.1,88.1,59.4,1010.5,11.4,0.762
Papua Barat daya,23,4,2017,80.8,84.2,53.9,1010.4,12.8,0.17
Papua Barat daya,24,4,2017,82.0,83.1,51.8,1010.0,18.3,0.454
Papua Barat daya,25,4,2017,82.1,82.4,44.0,1010.0,12.8,0.31
Papua Barat daya,26,4,2017,79.1,89.3,63.0,1010.2,21.9,1.023
Papua Barat daya,27,4,2017,80.2,83.4,63.1,1010.3,11.4,0.504
Papua Barat daya,28,4,2017,80.5,79.3,42.8,1010.7,18.3,0.023
Papua Barat daya,29,4,2017,82.6,71.8,45.2,1010.7,10.3,0.018
Papua Barat daya,30,4,2017,82.1,76.2,48.7,1010.8,9.2,0.051
Papua Barat daya,1,5,2017,81.9,80.1,47.2,1010.6,15.0,0.337
Papua Barat daya,2,5,2017,80.2,85.5,53.5,1010.5,8.1,1.954
Papua Barat daya,3,5,2017,81.5,82.7,56.7,1010.2,9.2,0.863
Papua Barat daya,4,5,2017,80.7,83.5,50.2,1010.6,12.4,0.732
Papua Barat daya,5,5,2017,80.0,85.6,52.3,1011.0,13.1,0.612
Papua Barat daya,6,5,2017,79.4,87.2,54.9,1011.9,9.5,1.19
Papua Barat daya,7,5,2017,79.6,87.1,59.3,1011.4,9.8,0.102
Papua Barat daya,8,5,2017,79.9,84.5,48.4,1010.3,10.7,1.112
Papua Barat daya,9,5,2017,80.8,83.0,47.6,1009.1,12.4,0.015
Papua Barat daya,10,5,2017,79.6,84.5,48.9,1009.4,11.4,0.24
Papua Barat daya,11,5,2017,80.4,80.8,49.1,1009.7,8.5,0.052
Papua Barat daya,12,5,2017,81.8,79.2,46.2,1009.2,9.6,0.004
Papua Barat daya,13,5,2017,82.4,79.6,53.2,1008.7,9.3,0.156
Papua Barat daya,14,5,2017,82.7,78.2,59.4,1008.9,8.5,0.287
Papua Barat daya,15,5,2017,83.4,75.0,43.9,1008.2,11.4,0.0
Papua Barat daya,16,5,2017,83.4,78.6,46.5,1008.5,8.8,0.0
Papua Barat daya,17,5,2017,83.5,79.7,50.6,1008.5,10.3,0.0
Papua Barat daya,18,5,2017,83.3,77.2,50.7,1009.4,9.7,0.015
Papua Barat daya,19,5,2017,83.3,76.8,49.8,1009.3,8.8,0.0
Papua Barat daya,20,5,2017,82.9,78.8,45.6,1008.3,6.9,0.0
Papua Barat daya,21,5,2017,83.0,77.1,58.0,1007.8,8.1,0.003
Papua Barat daya,22,5,2017,83.4,75.3,45.8,1008.8,10.3,0.186
Papua Barat daya,23,5,2017,83.3,75.1,47.5,1009.2,8.8,0.005
Papua Barat daya,24,5,2017,83.2,75.6,45.8,1009.0,11.8,0.291
Papua Barat daya,25,5,2017,82.9,72.7,46.9,1009.0,13.9,0.0
Papua Barat daya,26,5,2017,82.7,72.4,41.8,1008.9,7.7,0.0
Papua Barat daya,27,5,2017,83.6,75.1,44.8,1008.0,12.8,0.022
Papua Barat daya,28,5,2017,81.7,80.8,55.8,1008.6,10.7,0.067
Papua Barat daya,29,5,2017,78.7,88.9,67.2,1009.2,11.4,0.211
Papua Barat daya,30,5,2017,81.3,82.1,49.4,1009.4,15.7,0.059
Papua Barat daya,31,5,2017,83.3,77.8,49.9,1009.7,13.4,0.553
Papua Barat daya,1,6,2017,80.1,78.7,60.9,1010.6,13.9,0.454
Papua Barat daya,2,6,2017,81.0,81.6,50.3,1011.0,9.6,0.0
Papua Barat daya,3,6,2017,82.1,79.1,52.9,1011.0,9.9,0.015
Papua Barat daya,4,6,2017,81.7,79.8,47.3,1010.4,14.4,0.077
Papua Barat daya,5,6,2017,81.5,81.3,55.4,1009.9,8.1,0.237
Papua Barat daya,6,6,2017,81.3,80.8,55.2,1010.3,10.3,0.783
Papua Barat daya,7,6,2017,82.7,77.3,48.4,1010.1,12.5,0.022
Papua Barat daya,8,6,2017,83.0,74.2,35.1,1009.9,16.1,0.0
Papua Barat daya,9,6,2017,82.8,76.3,40.0,1009.6,11.1,0.007
Papua Barat daya,10,6,2017,83.1,76.9,48.1,1010.1,10.7,0.004
Papua Barat daya,11,6,2017,82.3,80.5,60.1,1010.2,9.2,0.121
Papua Barat daya,12,6,2017,82.3,78.9,54.4,1010.6,11.7,0.226
Papua Barat daya,13,6,2017,81.4,80.2,52.4,1011.0,18.3,0.973
Papua Barat daya,14,6,2017,80.3,82.9,51.1,1011.0,9.2,0.157
Papua Barat daya,15,6,2017,81.2,82.0,52.9,1010.4,13.9,0.561
Papua Barat daya,16,6,2017,82.3,79.6,46.2,1010.1,17.5,0.401
Papua Barat daya,17,6,2017,82.4,78.3,42.3,1009.4,12.3,0.02
Papua Barat daya,18,6,2017,81.6,78.3,50.7,1009.2,9.6,0.079
Papua Barat daya,19,6,2017,81.8,70.9,54.8,1009.2,9.7,0.074
Papua Barat daya,20,6,2017,81.9,71.0,46.6,1009.7,10.6,0.001
Papua Barat daya,21,6,2017,81.5,74.6,43.1,1010.3,9.2,0.302
Papua Barat daya,22,6,2017,80.1,82.6,62.2,1010.5,11.4,0.09
Papua Barat daya,23,6,2017,79.9,84.1,54.0,1009.5,13.8,0.005
Papua Barat daya,24,6,2017,78.8,85.8,62.1,1009.1,13.0,0.001
Papua Barat daya,25,6,2017,80.8,79.2,45.0,1008.9,18.3,0.044
Papua Barat daya,26,6,2017,79.5,83.8,58.2,1010.1,17.2,0.184
Papua Barat daya,27,6,2017,79.5,81.9,56.5,1011.0,10.4,0.503
Papua Barat daya,28,6,2017,80.5,81.6,42.0,1010.3,11.4,0.308
Papua Barat daya,29,6,2017,81.3,78.6,51.3,1009.9,9.2,0.215
Papua Barat daya,30,6,2017,78.0,90.1,60.6,1010.1,9.2,1.876
Papua Barat daya,1,7,2017,80.4,80.8,42.8,1009.2,11.4,0.0
Papua Barat daya,2,7,2017,82.1,78.2,41.2,1009.7,12.3,0.0
Papua Barat daya,3,7,2017,82.1,79.5,50.8,1010.4,11.1,0.163
Papua Barat daya,4,7,2017,82.4,78.3,54.2,1010.2,11.4,0.054
Papua Barat daya,5,7,2017,82.1,76.5,56.9,1011.1,9.7,0.302
Papua Barat daya,6,7,2017,80.8,75.6,50.6,1010.9,7.8,0.332
Papua Barat daya,7,7,2017,81.2,76.4,44.7,1010.4,9.3,0.052
Papua Barat daya,8,7,2017,81.9,75.1,45.8,1010.9,7.7,0.022
Papua Barat daya,9,7,2017,81.5,80.5,53.1,1010.9,8.7,0.226
Papua Barat daya,10,7,2017,80.2,83.2,56.3,1010.6,11.4,0.194
Papua Barat daya,11,7,2017,81.0,78.2,53.4,1010.8,8.8,0.367
Papua Barat daya,12,7,2017,80.0,81.4,47.8,1011.4,9.2,0.169
Papua Barat daya,13,7,2017,81.3,78.2,54.4,1010.6,7.0,0.066
Papua Barat daya,14,7,2017,81.0,78.3,50.7,1010.1,9.6,0.0
Papua Barat daya,15,7,2017,80.6,75.8,50.8,1010.3,10.4,0.0
Papua Barat daya,16,7,2017,80.1,76.0,47.3,1010.0,8.8,0.0
Papua Barat daya,17,7,2017,80.2,67.9,47.5,1009.5,6.9,0.0
Papua Barat daya,18,7,2017,79.6,74.8,58.8,1011.6,10.3,0.004
Papua Barat daya,19,7,2017,79.9,81.0,49.4,1010.7,9.2,0.005
Papua Barat daya,20,7,2017,80.1,82.1,51.9,1010.3,10.4,0.567
Papua Barat daya,21,7,2017,80.5,81.1,60.6,1011.3,9.3,0.01
Papua Barat daya,22,7,2017,80.4,82.3,53.4,1011.0,11.4,0.225
Papua Barat daya,23,7,2017,80.1,82.7,55.1,1010.6,6.9,0.54
Papua Barat daya,24,7,2017,81.3,78.7,54.9,1009.8,8.1,0.1
Papua Barat daya,25,7,2017,81.5,70.2,48.5,1009.1,9.9,0.17
Papua Barat daya,26,7,2017,81.1,63.9,40.5,1009.4,14.2,0.0
Papua Barat daya,27,7,2017,80.8,73.5,42.1,1010.2,10.4,0.683
Papua Barat daya,28,7,2017,81.4,76.5,57.7,1010.8,11.1,0.027
Papua Barat daya,29,7,2017,80.7,82.2,59.8,1010.9,11.0,0.334
Papua Barat daya,30,7,2017,81.2,79.6,46.6,1009.9,11.1,0.192
Papua Barat daya,31,7,2017,82.5,78.5,54.6,1010.4,8.4,0.096
Papua Barat daya,1,8,2017,80.9,67.5,45.4,1011.3,9.2,0.0
Papua Barat daya,2,8,2017,81.0,65.4,39.0,1011.3,9.6,0.0
Papua Barat daya,3,8,2017,81.0,68.5,42.4,1010.3,8.5,0.002
Papua Barat daya,4,8,2017,80.7,67.6,41.9,1009.4,11.7,0.0
Papua Barat daya,5,8,2017,80.9,72.3,44.8,1009.4,8.5,0.0
Papua Barat daya,6,8,2017,82.0,71.7,46.5,1009.9,10.7,0.0
Papua Barat daya,7,8,2017,81.5,74.1,40.9,1010.4,11.8,0.0
Papua Barat daya,8,8,2017,81.8,71.8,40.3,1011.2,12.3,0.09
Papua Barat daya,9,8,2017,81.4,74.3,55.4,1010.8,9.9,0.233
Papua Barat daya,10,8,2017,80.5,78.0,49.2,1010.3,10.0,0.626
Papua Barat daya,11,8,2017,81.3,77.4,50.4,1010.1,10.3,0.086
Papua Barat daya,12,8,2017,81.6,78.3,61.1,1010.4,11.8,0.048
Papua Barat daya,13,8,2017,80.6,80.8,61.3,1011.0,9.6,0.03
Papua Barat daya,14,8,2017,81.1,79.1,50.3,1011.2,10.3,0.217
Papua Barat daya,15,8,2017,80.7,75.2,51.7,1010.4,8.7,0.0
Papua Barat daya,16,8,2017,81.1,66.0,39.5,1009.7,9.2,0.0
Papua Barat daya,17,8,2017,80.5,69.1,50.8,1009.0,10.6,0.0
Papua Barat daya,18,8,2017,82.2,67.2,51.6,1009.7,16.8,0.0
Papua Barat daya,19,8,2017,82.9,68.2,47.9,1010.0,16.8,0.0
Papua Barat daya,20,8,2017,82.3,71.6,46.9,1009.4,11.8,0.0
Papua Barat daya,21,8,2017,82.7,66.4,47.9,1008.9,16.1,0.0
Papua Barat daya,22,8,2017,81.5,66.7,52.3,1009.8,11.0,0.0
Papua Barat daya,23,8,2017,81.7,67.9,46.2,1009.5,18.8,0.0
Papua Barat daya,24,8,2017,82.9,63.0,45.2,1009.5,17.7,0.0
Papua Barat daya,25,8,2017,82.7,61.7,43.9,1009.2,25.3,0.0
Papua Barat daya,26,8,2017,82.8,57.7,43.6,1008.7,23.0,0.0
Papua Barat daya,27,8,2017,81.9,60.4,35.2,1008.4,21.4,0.0
Papua Barat daya,28,8,2017,82.1,62.5,39.6,1008.8,19.7,0.0
Papua Barat daya,29,8,2017,80.6,73.0,47.7,1009.9,12.5,0.323
Papua Barat daya,30,8,2017,80.6,76.1,40.5,1010.2,11.4,0.005
Papua Barat daya,31,8,2017,81.8,74.1,47.8,1010.6,12.2,0.004
Papua Barat daya,1,9,2017,81.6,70.2,55.6,1010.8,11.4,0.0
Papua Barat daya,2,9,2017,81.6,68.2,45.7,1010.1,11.4,0.0
Papua Barat daya,3,9,2017,81.8,66.4,41.3,1010.3,14.9,0.0
Papua Barat daya,4,9,2017,82.9,67.3,39.8,1009.9,11.8,0.0
Papua Barat daya,5,9,2017,81.1,77.0,51.4,1009.8,13.9,0.242
Papua Barat daya,6,9,2017,81.5,74.5,46.4,1010.0,16.4,0.046
Papua Barat daya,7,9,2017,82.0,70.2,41.5,1009.7,17.3,0.011
Papua Barat daya,8,9,2017,82.8,67.5,40.1,1009.9,18.7,0.0
Papua Barat daya,9,9,2017,83.3,70.2,38.1,1009.0,14.1,0.004
Papua Barat daya,10,9,2017,82.0,73.3,47.2,1009.9,10.3,0.125
Papua Barat daya,11,9,2017,81.8,75.4,45.6,1009.9,10.3,0.112
Papua Barat daya,12,9,2017,82.1,73.0,51.8,1010.3,11.4,0.004
Papua Barat daya,13,9,2017,81.3,66.8,43.4,1010.2,12.8,0.0
Papua Barat daya,14,9,2017,81.8,71.6,42.9,1009.6,10.3,0.003
Papua Barat daya,15,9,2017,82.9,70.8,40.0,1009.2,12.3,0.0
Papua Barat daya,16,9,2017,83.7,66.8,41.3,1010.2,22.7,0.0
Papua Barat daya,17,9,2017,83.9,65.9,40.2,1011.6,17.2,0.0
Papua Barat daya,18,9,2017,83.5,64.9,39.6,1012.0,20.5,0.0
Papua Barat daya,19,9,2017,82.9,70.9,53.8,1011.3,11.8,0.0
Papua Barat daya,20,9,2017,81.8,69.6,58.5,1010.7,12.4,0.286
Papua Barat daya,21,9,2017,80.5,72.4,43.0,1010.0,12.5,0.042
Papua Barat daya,22,9,2017,82.0,65.1,36.7,1010.3,14.1,0.0
Papua Barat daya,23,9,2017,82.6,67.5,39.0,1010.6,14.8,0.0
Papua Barat daya,24,9,2017,80.3,76.2,54.9,1010.2,9.3,0.099
Papua Barat daya,25,9,2017,81.5,75.4,52.3,1009.0,11.8,0.759
Papua Barat daya,26,9,2017,82.5,75.4,50.4,1009.2,15.7,0.073
Papua Barat daya,27,9,2017,76.9,92.3,69.3,1010.9,8.1,2.243
Papua Barat daya,28,9,2017,80.5,83.3,54.4,1010.4,8.5,0.094
Papua Barat daya,29,9,2017,81.6,83.2,51.9,1010.4,12.8,0.363
Papua Barat daya,30,9,2017,81.8,79.5,47.5,1011.2,9.2,0.005
Papua Barat daya,1,10,2017,81.0,80.1,59.1,1010.1,12.8,0.433
Papua Barat daya,2,10,2017,80.6,82.8,60.8,1009.3,19.7,0.58
Papua Barat daya,3,10,2017,79.8,84.4,54.1,1009.5,12.6,1.308
Papua Barat daya,4,10,2017,81.0,78.5,42.7,1009.8,13.2,0.815
Papua Barat daya,5,10,2017,82.6,77.2,46.2,1009.4,14.6,0.006
Papua Barat daya,6,10,2017,83.7,76.6,50.7,1008.8,13.1,0.012
Papua Barat daya,7,10,2017,82.6,75.3,52.1,1008.1,9.9,0.765
Papua Barat daya,8,10,2017,82.0,76.0,45.5,1007.7,14.5,0.054
Papua Barat daya,9,10,2017,79.9,83.5,56.5,1007.4,8.1,0.568
Papua Barat daya,10,10,2017,80.9,81.3,59.0,1007.1,7.4,0.503
Papua Barat daya,11,10,2017,82.2,78.6,44.3,1007.2,9.5,0.485
Papua Barat daya,12,10,2017,79.6,83.8,55.5,1008.5,10.3,0.481
Papua Barat daya,13,10,2017,81.5,75.4,46.8,1008.5,10.3,0.016
Papua Barat daya,14,10,2017,83.1,73.9,53.8,1007.9,9.2,0.004
Papua Barat daya,15,10,2017,82.8,71.8,48.2,1008.2,10.3,0.007
Papua Barat daya,16,10,2017,80.2,78.7,50.6,1009.2,12.8,0.105
Papua Barat daya,17,10,2017,81.7,74.4,59.8,1009.0,6.9,0.054
Papua Barat daya,18,10,2017,81.6,80.7,61.7,1009.2,10.7,0.843
Papua Barat daya,19,10,2017,79.1,88.3,58.6,1010.7,8.8,0.567
Papua Barat daya,20,10,2017,81.2,81.8,49.0,1011.5,10.4,0.274
Papua Barat daya,21,10,2017,83.6,76.5,50.1,1011.1,7.7,0.009
Papua Barat daya,22,10,2017,82.9,77.6,50.5,1010.4,9.6,0.027
Papua Barat daya,23,10,2017,80.9,79.9,53.8,1010.5,14.4,0.476
Papua Barat daya,24,10,2017,82.4,73.7,49.3,1011.3,15.8,0.005
Papua Barat daya,25,10,2017,82.1,75.8,48.2,1011.2,8.4,0.665
Papua Barat daya,26,10,2017,82.0,74.7,50.3,1011.0,15.7,0.459
Papua Barat daya,27,10,2017,81.9,73.5,53.0,1009.3,7.6,0.541
Papua Barat daya,28,10,2017,80.8,83.1,61.4,1009.4,12.4,1.152
Papua Barat daya,29,10,2017,81.4,80.0,61.7,1009.6,8.5,0.002
Papua Barat daya,30,10,2017,82.0,74.9,49.5,1008.9,10.7,0.287
Papua Barat daya,31,10,2017,82.8,71.0,58.7,1008.5,9.2,0.215
Papua Barat daya,1,11,2017,82.3,72.3,48.0,1008.0,12.9,0.0
Papua Barat daya,2,11,2017,82.5,73.6,45.2,1007.2,9.2,0.0
Papua Barat daya,3,11,2017,83.0,73.0,52.0,1006.4,8.8,0.0
Papua Barat daya,4,11,2017,81.7,76.7,59.6,1006.7,8.3,0.118
Papua Barat daya,5,11,2017,82.8,76.1,55.8,1007.2,12.3,0.49
Papua Barat daya,6,11,2017,82.8,79.5,51.1,1006.9,16.2,0.716
Papua Barat daya,7,11,2017,78.8,87.3,62.9,1007.9,12.5,0.286
Papua Barat daya,8,11,2017,80.3,80.1,47.6,1007.7,10.1,0.306
Papua Barat daya,9,11,2017,79.3,83.6,54.3,1008.1,11.4,0.474
Papua Barat daya,10,11,2017,80.1,80.1,52.4,1008.3,9.5,0.638
Papua Barat daya,11,11,2017,81.4,76.0,51.0,1008.6,10.4,0.137
Papua Barat daya,12,11,2017,80.8,80.0,51.7,1008.1,12.4,0.168
Papua Barat daya,13,11,2017,80.0,82.0,60.5,1007.7,9.9,0.584
Papua Barat daya,14,11,2017,79.7,84.4,63.8,1007.9,11.4,0.529
Papua Barat daya,15,11,2017,80.6,81.0,66.7,1008.7,6.6,0.147
Papua Barat daya,16,11,2017,79.4,81.3,63.8,1008.1,16.2,1.203
Papua Barat daya,17,11,2017,78.7,85.9,51.8,1007.9,10.3,1.639
Papua Barat daya,18,11,2017,79.6,83.1,51.1,1007.7,12.4,0.504
Papua Barat daya,19,11,2017,79.3,82.4,51.9,1007.9,6.2,0.283
Papua Barat daya,20,11,2017,82.2,71.0,45.2,1007.9,14.5,0.0
Papua Barat daya,21,11,2017,80.7,75.2,54.3,1007.2,11.7,0.261
Papua Barat daya,22,11,2017,81.6,80.6,52.6,1006.0,13.5,0.009
Papua Barat daya,23,11,2017,83.6,74.0,36.1,1005.7,12.8,0.0
Papua Barat daya,24,11,2017,82.6,70.1,45.9,1006.7,15.7,0.0
Papua Barat daya,25,11,2017,82.2,72.8,48.2,1007.4,18.3,0.005
Papua Barat daya,26,11,2017,78.8,85.8,59.1,1007.8,82.8,0.82
Papua Barat daya,27,11,2017,77.9,87.2,58.2,1006.6,17.2,0.543
Papua Barat daya,28,11,2017,78.8,82.4,71.3,1006.7,21.6,0.663
Papua Barat daya,29,11,2017,80.6,80.2,67.1,1006.6,12.8,0.066
Papua Barat daya,30,11,2017,76.8,91.2,71.1,1005.6,17.6,1.395
Papua Barat daya,1,12,2017,79.0,79.1,62.2,1006.3,21.9,0.73
Papua Barat daya,2,12,2017,80.9,73.3,53.9,1006.6,17.5,0.0
Papua Barat daya,3,12,2017,81.7,75.0,42.6,1006.8,15.0,0.0
Papua Barat daya,4,12,2017,81.8,74.6,44.8,1007.1,19.7,0.0
Papua Barat daya,5,12,2017,81.6,69.8,48.2,1007.1,14.0,0.0
Papua Barat daya,6,12,2017,82.3,69.9,43.5,1007.6,12.2,0.036
Papua Barat daya,7,12,2017,82.4,73.0,47.9,1008.4,10.6,0.07
Papua Barat daya,8,12,2017,81.5,77.7,52.0,1009.6,10.4,0.229
Papua Barat daya,9,12,2017,81.1,77.7,56.5,1009.9,20.5,0.342
Papua Barat daya,10,12,2017,80.7,79.3,56.4,1010.7,14.2,0.005
Papua Barat daya,11,12,2017,79.3,84.8,59.3,1010.6,11.8,1.367
Papua Barat daya,12,12,2017,78.4,88.7,68.1,1010.4,14.6,1.835
Papua Barat daya,13,12,2017,78.6,84.4,59.7,1010.4,13.1,0.113
Papua Barat daya,14,12,2017,79.0,81.7,55.7,1010.1,7.3,0.098
Papua Barat daya,15,12,2017,80.3,77.9,58.9,1009.6,11.4,0.11
Papua Barat daya,16,12,2017,77.8,86.6,67.6,1010.7,9.1,0.285
Papua Barat daya,17,12,2017,77.6,85.3,62.6,1010.9,14.6,0.557
Papua Barat daya,18,12,2017,79.5,81.3,57.8,1010.7,9.9,0.348
Papua Barat daya,19,12,2017,78.8,85.6,65.2,1010.1,11.4,0.954
Papua Barat daya,20,12,2017,77.6,90.1,64.8,1010.0,10.6,0.843
Papua Barat daya,21,12,2017,77.7,90.2,57.2,1009.5,9.6,0.943
Papua Barat daya,22,12,2017,80.3,80.3,50.5,1008.2,10.6,0.022
Papua Barat daya,23,12,2017,79.9,75.3,55.0,1006.8,14.9,0.0
Papua Barat daya,24,12,2017,81.7,68.0,45.8,1006.3,14.0,0.022
Papua Barat daya,25,12,2017,81.1,68.5,43.6,1006.2,20.8,0.0
Papua Barat daya,26,12,2017,80.6,74.8,45.5,1007.2,14.2,0.0
Papua Barat daya,27,12,2017,80.6,78.8,51.3,1008.3,11.4,0.004
Papua Barat daya,28,12,2017,81.2,75.3,46.4,1008.2,9.5,0.002
Papua Barat daya,29,12,2017,82.2,76.0,47.5,1008.7,8.4,0.183
Papua Barat daya,30,12,2017,81.8,81.0,61.0,1008.8,9.2,0.308
Papua Barat daya,31,12,2017,80.6,80.5,51.3,1007.4,13.9,0.412
Papua barat daya,1,1,2018,27.7,76.4,51.1,1006.3,24.1,10.741
Papua barat daya,2,1,2018,28.1,73.6,49.2,1006.5,20.6,0.228
Papua barat daya,3,1,2018,27.4,77.1,55.0,1006.8,16.1,8.445
Papua barat daya,4,1,2018,27.7,76.0,58.1,1007.7,24.0,4.874
Papua barat daya,5,1,2018,27.3,71.8,54.4,1008.2,32.3,0.182
Papua barat daya,6,1,2018,27.3,72.1,52.9,1008.2,28.3,9.711
Papua barat daya,7,1,2018,27.1,77.6,59.1,1008.8,21.2,3.396
Papua barat daya,8,1,2018,27.5,78.7,49.9,1008.9,13.5,10.486
Papua barat daya,9,1,2018,26.9,77.9,47.2,1010.1,14.8,3.192
Papua barat daya,10,1,2018,27.4,72.5,50.7,1010.2,17.8,0.05
Papua barat daya,11,1,2018,26.5,74.6,60.7,1010.1,25.9,2.891
Papua barat daya,12,1,2018,27.2,71.6,55.8,1008.5,15.5,0.233
Papua barat daya,13,1,2018,27.4,71.1,57.4,1008.4,22.3,1.797
Papua barat daya,14,1,2018,25.1,83.7,70.5,1009.1,24.1,17.154
Papua barat daya,15,1,2018,24.6,87.4,69.3,1008.3,22.3,13.424
Papua barat daya,16,1,2018,25.7,76.7,58.7,1007.9,24.0,10.196
Papua barat daya,17,1,2018,25.9,80.3,67.2,1007.3,16.6,1.033
Papua barat daya,18,1,2018,25.3,87.3,68.8,1007.7,15.9,15.14
Papua barat daya,19,1,2018,25.2,84.3,67.9,1008.3,25.5,9.028
Papua barat daya,20,1,2018,25.4,83.4,60.5,1007.5,30.6,5.623
Papua barat daya,21,1,2018,26.7,77.9,50.5,1006.4,24.1,5.459
Papua barat daya,22,1,2018,25.2,85.5,65.0,1006.4,24.7,28.124
Papua barat daya,23,1,2018,26.7,80.1,58.1,1006.1,15.6,11.92
Papua barat daya,24,1,2018,26.8,80.6,57.3,1005.9,25.9,3.96
Papua barat daya,25,1,2018,26.0,80.2,55.6,1006.3,25.2,13.244
Papua barat daya,26,1,2018,26.0,79.9,55.3,1006.1,31.7,15.219
Papua barat daya,27,1,2018,26.2,78.5,53.4,1006.3,18.4,2.678
Papua barat daya,28,1,2018,24.7,86.6,69.6,1007.0,31.0,12.368
Papua barat daya,29,1,2018,25.0,85.2,55.1,1008.4,28.9,8.002
Papua barat daya,30,1,2018,25.8,86.0,60.1,1008.4,23.0,15.404
Papua barat daya,31,1,2018,26.3,83.4,55.3,1008.4,18.4,6.342
Papua barat daya,1,2,2018,26.5,83.5,63.5,1009.2,18.4,5.062
