name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
NUSA TENGGARA BARAT,12,4,2017,27.2,84.5,49.8,1010.2,22.3,0.0
NUSA TENGGARA BARAT,13,4,2017,27.2,83.1,36.3,1010.8,13.8,0.0
NUSA TENGGARA BARAT,14,4,2017,26.5,82.6,36.2,1011.0,13.0,0.0
NUSA TENGGARA BARAT,15,4,2017,26.8,80.7,38.0,1010.4,16.6,0.0
NUSA TENGGARA BARAT,16,4,2017,27.0,80.1,34.1,1010.0,14.8,0.0
NUSA TENGGARA BARAT,17,4,2017,27.6,81.8,31.6,1010.3,16.6,0.0
NUSA TENGGARA BARAT,18,4,2017,27.4,84.1,35.2,1010.8,13.0,0.0
NUSA TENGGARA BARAT,19,4,2017,27.0,86.7,35.2,1011.5,16.6,0.0
NUSA TENGGARA BARAT,20,4,2017,28.1,82.0,31.8,1011.6,18.4,0.0
NUSA TENGGARA BARAT,21,4,2017,27.3,89.0,41.8,1011.0,16.6,19.2
NUSA TENGGARA BARAT,22,4,2017,27.9,83.4,37.0,1010.7,16.6,0.0
NUSA TENGGARA BARAT,23,4,2017,27.1,85.6,45.0,1011.2,20.5,7.0
NUSA TENGGARA BARAT,24,4,2017,27.8,82.2,39.5,1011.6,14.8,0.1
NUSA TENGGARA BARAT,25,4,2017,27.6,81.3,34.6,1011.2,16.6,0.1
NUSA TENGGARA BARAT,26,4,2017,27.9,79.2,36.6,1010.8,18.4,0.1
NUSA TENGGARA BARAT,27,4,2017,27.6,80.7,37.5,1010.7,20.5,0.0
NUSA TENGGARA BARAT,28,4,2017,27.7,80.0,44.0,1011.2,24.1,0.0
NUSA TENGGARA BARAT,29,4,2017,27.7,80.2,54.7,1011.4,20.5,0.0
NUSA TENGGARA BARAT,30,4,2017,27.6,83.4,41.8,1012.2,16.6,0.1
NUSA TENGGARA BARAT,1,5,2017,27.9,81.7,50.7,1011.9,18.4,0.3
NUSA TENGGARA BARAT,2,5,2017,27.2,85.7,54.4,1011.5,20.5,0.3
NUSA TENGGARA BARAT,3,5,2017,26.9,86.0,46.0,1011.5,14.8,0.0
NUSA TENGGARA BARAT,4,5,2017,27.5,84.1,40.4,1011.9,18.4,0.0
NUSA TENGGARA BARAT,5,5,2017,27.8,80.0,41.4,1012.1,29.5,0.0
NUSA TENGGARA BARAT,6,5,2017,27.4,78.9,47.7,1013.0,29.5,0.0
NUSA TENGGARA BARAT,7,5,2017,27.3,80.3,36.5,1012.7,25.9,0.0
NUSA TENGGARA BARAT,8,5,2017,27.4,79.6,43.1,1011.7,20.5,0.0
NUSA TENGGARA BARAT,9,5,2017,26.8,79.1,28.1,1011.2,27.7,0.0
NUSA TENGGARA BARAT,10,5,2017,26.5,80.2,33.6,1011.1,18.4,0.0
NUSA TENGGARA BARAT,11,5,2017,26.7,79.7,24.0,1011.1,22.3,0.0
NUSA TENGGARA BARAT,12,5,2017,26.9,81.6,39.0,1010.9,27.7,0.0
NUSA TENGGARA BARAT,13,5,2017,26.4,81.9,40.0,1010.6,24.1,0.0
NUSA TENGGARA BARAT,14,5,2017,27.7,80.0,52.9,1010.8,24.1,0.8
NUSA TENGGARA BARAT,15,5,2017,27.5,80.8,55.0,1010.3,18.4,0.0
NUSA TENGGARA BARAT,16,5,2017,26.4,81.8,36.2,1010.8,20.5,0.0
NUSA TENGGARA BARAT,17,5,2017,25.6,80.3,32.2,1010.9,16.6,0.0
NUSA TENGGARA BARAT,18,5,2017,26.2,82.7,49.9,1012.0,22.3,0.0
NUSA TENGGARA BARAT,19,5,2017,26.6,80.0,44.5,1011.4,18.4,0.0
NUSA TENGGARA BARAT,20,5,2017,25.8,83.5,43.0,1010.4,22.3,0.0
NUSA TENGGARA BARAT,21,5,2017,26.0,82.2,25.7,1009.9,16.6,0.0
NUSA TENGGARA BARAT,22,5,2017,26.3,78.9,34.7,1011.5,24.1,0.0
NUSA TENGGARA BARAT,23,5,2017,25.5,77.1,25.4,1012.0,20.5,0.0
NUSA TENGGARA BARAT,24,5,2017,26.3,82.4,36.6,1011.6,20.5,0.0
NUSA TENGGARA BARAT,25,5,2017,27.5,85.9,53.8,1010.9,24.1,3.0
NUSA TENGGARA BARAT,26,5,2017,27.7,83.9,60.5,1010.6,25.9,0.0
NUSA TENGGARA BARAT,27,5,2017,27.5,82.8,48.4,1009.9,16.6,0.0
NUSA TENGGARA BARAT,28,5,2017,26.6,87.5,64.8,1010.1,16.6,0.5
NUSA TENGGARA BARAT,29,5,2017,26.8,85.9,40.2,1010.7,14.8,3.6
NUSA TENGGARA BARAT,30,5,2017,27.0,85.3,48.0,1011.4,20.5,0.0
NUSA TENGGARA BARAT,31,5,2017,26.8,83.9,36.8,1011.3,22.3,0.0
NUSA TENGGARA BARAT,1,6,2017,27.1,80.6,57.9,1011.6,22.3,0.0
NUSA TENGGARA BARAT,2,6,2017,27.1,80.7,46.7,1012.8,27.7,0.0
NUSA TENGGARA BARAT,3,6,2017,26.8,81.1,53.0,1013.0,24.1,0.0
NUSA TENGGARA BARAT,4,6,2017,26.7,85.3,58.7,1012.1,18.4,7.0
NUSA TENGGARA BARAT,5,6,2017,27.0,83.7,50.2,1011.3,13.0,0.0
NUSA TENGGARA BARAT,6,6,2017,27.0,83.7,49.1,1012.0,16.6,0.0
NUSA TENGGARA BARAT,7,6,2017,26.9,82.1,47.6,1012.0,25.9,0.0
NUSA TENGGARA BARAT,8,6,2017,26.6,82.3,46.6,1012.4,24.1,0.0
NUSA TENGGARA BARAT,9,6,2017,26.7,81.1,57.5,1011.8,24.1,0.0
NUSA TENGGARA BARAT,10,6,2017,26.9,80.9,58.4,1012.4,22.3,0.1
NUSA TENGGARA BARAT,11,6,2017,27.1,79.9,49.4,1012.0,20.5,0.0
NUSA TENGGARA BARAT,12,6,2017,26.3,87.0,70.4,1011.9,25.9,0.8
NUSA TENGGARA BARAT,13,6,2017,24.7,93.8,72.9,1013.0,16.6,10.2
NUSA TENGGARA BARAT,14,6,2017,26.1,85.0,38.1,1012.7,20.5,0.0
NUSA TENGGARA BARAT,15,6,2017,25.8,84.6,39.9,1012.5,24.1,0.0
NUSA TENGGARA BARAT,16,6,2017,25.4,83.6,52.7,1012.6,20.5,0.0
NUSA TENGGARA BARAT,17,6,2017,25.2,79.2,37.4,1012.4,25.9,0.0
NUSA TENGGARA BARAT,18,6,2017,25.5,80.7,42.6,1011.0,31.7,2.0
NUSA TENGGARA BARAT,19,6,2017,26.0,80.8,48.0,1011.7,25.9,0.0
NUSA TENGGARA BARAT,20,6,2017,25.4,86.1,51.5,1011.5,24.1,0.2
NUSA TENGGARA BARAT,21,6,2017,25.8,86.9,49.1,1012.0,13.1,0.0
NUSA TENGGARA BARAT,22,6,2017,26.3,81.8,41.7,1012.4,18.4,0.0
NUSA TENGGARA BARAT,23,6,2017,26.0,82.5,50.3,1011.6,27.7,0.0
NUSA TENGGARA BARAT,24,6,2017,25.3,86.0,41.3,1011.0,16.6,0.0
NUSA TENGGARA BARAT,25,6,2017,26.0,86.0,67.7,1011.4,24.1,2.0
NUSA TENGGARA BARAT,26,6,2017,26.6,83.8,64.1,1012.0,18.4,0.0
NUSA TENGGARA BARAT,27,6,2017,26.6,77.4,37.3,1012.6,20.5,0.0
NUSA TENGGARA BARAT,28,6,2017,25.7,78.3,36.5,1012.8,25.9,0.0
NUSA TENGGARA BARAT,29,6,2017,25.0,78.8,27.6,1012.2,22.3,0.0
NUSA TENGGARA BARAT,30,6,2017,26.3,76.9,37.1,1011.7,27.7,0.0
NUSA TENGGARA BARAT,1,7,2017,25.3,79.6,28.4,1011.9,18.4,0.2
NUSA TENGGARA BARAT,2,7,2017,25.4,81.0,34.0,1012.1,18.4,0.0
NUSA TENGGARA BARAT,3,7,2017,25.8,80.4,49.0,1012.7,24.1,0.0
NUSA TENGGARA BARAT,4,7,2017,26.0,82.1,67.4,1013.4,24.1,0.0
NUSA TENGGARA BARAT,5,7,2017,25.9,80.5,53.8,1013.4,25.9,0.0
NUSA TENGGARA BARAT,6,7,2017,25.3,80.5,74.6,1013.7,25.9,0.0
NUSA TENGGARA BARAT,7,7,2017,24.3,93.6,80.5,1013.0,20.5,11.7
NUSA TENGGARA BARAT,8,7,2017,24.9,91.2,88.3,1013.1,24.1,2.0
NUSA TENGGARA BARAT,9,7,2017,24.7,88.8,75.5,1013.2,25.9,2.2
NUSA TENGGARA BARAT,10,7,2017,25.6,82.8,66.5,1012.7,24.1,0.0
NUSA TENGGARA BARAT,11,7,2017,25.8,84.9,70.8,1013.3,25.9,0.8
NUSA TENGGARA BARAT,12,7,2017,25.8,87.2,66.7,1013.3,31.7,1.5
NUSA TENGGARA BARAT,13,7,2017,26.0,86.6,65.3,1012.8,37.1,3.3
NUSA TENGGARA BARAT,14,7,2017,26.2,82.7,66.0,1012.5,31.7,0.0
NUSA TENGGARA BARAT,15,7,2017,25.6,80.1,39.1,1012.7,22.3,0.0
NUSA TENGGARA BARAT,16,7,2017,24.2,82.4,40.7,1013.0,27.6,0.0
NUSA TENGGARA BARAT,17,7,2017,25.0,79.7,42.7,1012.4,24.1,0.4
NUSA TENGGARA BARAT,18,7,2017,24.7,82.6,31.2,1014.0,20.5,0.0
NUSA TENGGARA BARAT,19,7,2017,25.7,84.0,49.5,1013.3,18.4,0.0
NUSA TENGGARA BARAT,20,7,2017,26.2,81.0,56.4,1012.1,20.5,0.0
NUSA TENGGARA BARAT,21,7,2017,25.5,83.2,51.4,1013.4,18.4,0.0
NUSA TENGGARA BARAT,22,7,2017,25.3,80.6,42.7,1013.7,24.1,0.0
NUSA TENGGARA BARAT,23,7,2017,24.3,79.1,43.6,1013.1,27.7,0.0
NUSA TENGGARA BARAT,24,7,2017,24.8,78.2,52.6,1013.1,24.1,0.0
NUSA TENGGARA BARAT,25,7,2017,25.1,79.0,47.4,1012.1,31.7,0.2
NUSA TENGGARA BARAT,26,7,2017,25.7,80.5,59.8,1011.3,27.7,0.0
NUSA TENGGARA BARAT,27,7,2017,26.4,81.2,54.2,1011.8,25.9,0.0
NUSA TENGGARA BARAT,28,7,2017,26.6,80.4,47.0,1012.7,12.0,0.0
NUSA TENGGARA BARAT,29,7,2017,25.4,84.7,73.0,1013.5,25.9,0.0
NUSA TENGGARA BARAT,30,7,2017,25.1,81.0,37.8,1012.8,23.2,0.0
NUSA TENGGARA BARAT,31,7,2017,25.3,78.4,43.8,1013.0,24.1,0.0
NUSA TENGGARA BARAT,1,8,2017,25.2,81.6,61.8,1014.5,27.7,0.0
NUSA TENGGARA BARAT,2,8,2017,25.2,79.4,73.3,1013.8,35.3,1.0
NUSA TENGGARA BARAT,3,8,2017,24.7,78.8,66.6,1013.4,31.7,0.0
NUSA TENGGARA BARAT,4,8,2017,25.3,78.5,60.0,1012.4,29.5,0.4
NUSA TENGGARA BARAT,5,8,2017,25.3,77.9,57.2,1012.3,27.7,0.0
NUSA TENGGARA BARAT,6,8,2017,24.8,82.7,48.5,1012.9,25.9,0.7
NUSA TENGGARA BARAT,7,8,2017,26.5,77.8,47.5,1012.5,22.3,0.0
NUSA TENGGARA BARAT,8,8,2017,25.8,82.9,54.5,1013.3,20.5,0.0
NUSA TENGGARA BARAT,9,8,2017,25.8,83.5,54.3,1013.0,20.5,0.5
NUSA TENGGARA BARAT,10,8,2017,25.4,81.0,51.9,1013.0,27.7,0.0
NUSA TENGGARA BARAT,11,8,2017,25.6,82.6,52.6,1012.6,24.2,0.8
NUSA TENGGARA BARAT,12,8,2017,25.5,84.6,44.9,1012.6,20.5,0.0
NUSA TENGGARA BARAT,13,8,2017,26.2,81.1,60.2,1012.8,24.1,0.0
NUSA TENGGARA BARAT,14,8,2017,25.4,79.5,37.8,1013.6,26.9,0.0
NUSA TENGGARA BARAT,15,8,2017,25.5,78.1,48.7,1012.8,27.7,0.0
NUSA TENGGARA BARAT,16,8,2017,24.7,78.8,54.7,1012.0,24.1,0.0
NUSA TENGGARA BARAT,17,8,2017,25.1,78.9,60.2,1011.7,21.5,0.0
NUSA TENGGARA BARAT,18,8,2017,25.2,81.8,60.8,1012.8,18.5,0.0
NUSA TENGGARA BARAT,19,8,2017,26.2,78.1,67.9,1013.5,25.9,0.3
NUSA TENGGARA BARAT,20,8,2017,26.0,79.3,50.4,1012.4,33.6,0.3
NUSA TENGGARA BARAT,21,8,2017,26.2,76.3,58.9,1011.2,24.1,0.0
NUSA TENGGARA BARAT,22,8,2017,26.0,75.4,40.1,1012.3,25.9,0.0
NUSA TENGGARA BARAT,23,8,2017,26.1,75.5,42.1,1012.4,22.3,0.0
NUSA TENGGARA BARAT,24,8,2017,25.8,77.6,30.9,1012.1,20.5,0.0
NUSA TENGGARA BARAT,25,8,2017,25.9,78.0,43.9,1012.1,20.5,0.0
NUSA TENGGARA BARAT,26,8,2017,26.0,76.7,37.0,1011.3,33.5,0.0
NUSA TENGGARA BARAT,27,8,2017,26.2,73.0,25.9,1011.1,33.5,0.0
NUSA TENGGARA BARAT,28,8,2017,26.2,71.9,32.6,1011.4,25.9,0.0
NUSA TENGGARA BARAT,29,8,2017,25.1,75.4,24.9,1012.1,29.5,0.0
NUSA TENGGARA BARAT,30,8,2017,25.8,72.1,45.1,1012.0,16.6,0.0
NUSA TENGGARA BARAT,31,8,2017,25.8,74.2,44.8,1013.2,18.4,0.0
NUSA TENGGARA BARAT,1,9,2017,24.9,77.6,45.3,1013.2,20.5,0.0
NUSA TENGGARA BARAT,2,9,2017,25.2,76.3,48.5,1013.1,22.3,0.0
NUSA TENGGARA BARAT,3,9,2017,26.2,77.3,70.6,1013.2,27.7,0.0
NUSA TENGGARA BARAT,4,9,2017,26.3,77.9,54.9,1012.8,27.7,0.0
NUSA TENGGARA BARAT,5,9,2017,26.2,77.6,55.0,1012.0,20.5,0.0
NUSA TENGGARA BARAT,6,9,2017,26.9,76.1,53.2,1012.2,20.5,0.0
NUSA TENGGARA BARAT,7,9,2017,26.9,74.8,44.3,1012.4,20.5,0.0
NUSA TENGGARA BARAT,8,9,2017,26.6,77.5,38.6,1011.9,22.3,0.0
NUSA TENGGARA BARAT,9,9,2017,27.6,74.9,47.0,1010.6,22.3,0.0
NUSA TENGGARA BARAT,10,9,2017,27.1,76.7,49.9,1011.9,24.1,0.0
NUSA TENGGARA BARAT,11,9,2017,25.6,78.2,46.8,1012.5,24.1,0.0
NUSA TENGGARA BARAT,12,9,2017,25.5,77.8,69.1,1012.6,24.1,0.0
NUSA TENGGARA BARAT,13,9,2017,25.7,77.1,41.4,1013.1,22.3,0.0
NUSA TENGGARA BARAT,14,9,2017,26.7,73.5,40.4,1011.8,22.3,0.0
NUSA TENGGARA BARAT,15,9,2017,25.8,78.7,36.1,1011.8,18.4,0.0
NUSA TENGGARA BARAT,16,9,2017,27.2,77.3,36.4,1012.2,23.3,0.0
NUSA TENGGARA BARAT,17,9,2017,26.7,76.8,35.9,1013.8,25.9,0.0
NUSA TENGGARA BARAT,18,9,2017,25.7,76.9,34.1,1014.4,22.3,0.0
NUSA TENGGARA BARAT,19,9,2017,25.7,74.7,42.5,1013.4,29.5,0.0
NUSA TENGGARA BARAT,20,9,2017,26.0,75.7,41.2,1012.6,18.4,0.0
NUSA TENGGARA BARAT,21,9,2017,26.2,75.3,38.5,1011.9,18.4,0.0
NUSA TENGGARA BARAT,22,9,2017,26.7,78.7,50.9,1012.2,24.1,0.0
NUSA TENGGARA BARAT,23,9,2017,27.4,79.2,55.4,1012.7,22.3,0.0
NUSA TENGGARA BARAT,24,9,2017,27.0,80.1,53.8,1012.0,24.1,1.5
NUSA TENGGARA BARAT,25,9,2017,26.4,84.0,67.1,1011.1,24.2,0.0
NUSA TENGGARA BARAT,26,9,2017,27.1,80.8,58.8,1011.5,24.1,0.0
NUSA TENGGARA BARAT,27,9,2017,27.9,76.9,58.5,1012.1,31.7,0.0
NUSA TENGGARA BARAT,28,9,2017,27.2,78.7,42.8,1012.0,24.1,0.0
NUSA TENGGARA BARAT,29,9,2017,27.2,77.7,36.0,1012.6,27.7,0.0
NUSA TENGGARA BARAT,30,9,2017,27.0,79.4,52.3,1012.6,25.9,0.0
NUSA TENGGARA BARAT,1,10,2017,27.0,80.3,55.1,1012.0,18.4,5.0
NUSA TENGGARA BARAT,2,10,2017,26.6,78.3,48.8,1011.1,24.1,0.0
NUSA TENGGARA BARAT,3,10,2017,27.7,74.8,50.2,1011.4,20.5,0.0
NUSA TENGGARA BARAT,4,10,2017,27.8,77.3,60.0,1011.7,22.3,7.0
NUSA TENGGARA BARAT,5,10,2017,26.9,86.3,57.7,1011.6,25.9,70.0
NUSA TENGGARA BARAT,6,10,2017,27.5,84.6,65.3,1010.1,26.9,1.0
NUSA TENGGARA BARAT,7,10,2017,25.6,91.3,74.0,1010.1,16.6,78.1
NUSA TENGGARA BARAT,8,10,2017,26.1,88.3,66.1,1009.2,24.1,17.2
NUSA TENGGARA BARAT,9,10,2017,27.3,84.9,57.6,1008.6,25.9,0.0
NUSA TENGGARA BARAT,10,10,2017,28.0,83.5,69.3,1007.8,24.2,0.2
NUSA TENGGARA BARAT,11,10,2017,27.9,80.6,39.6,1008.6,29.5,0.0
NUSA TENGGARA BARAT,12,10,2017,27.8,80.2,38.3,1009.2,25.9,0.0
NUSA TENGGARA BARAT,13,10,2017,27.7,79.3,49.1,1009.9,22.3,0.0
NUSA TENGGARA BARAT,14,10,2017,27.1,82.1,59.6,1009.3,25.9,0.0
NUSA TENGGARA BARAT,15,10,2017,27.2,82.8,58.4,1009.5,24.1,0.6
NUSA TENGGARA BARAT,16,10,2017,27.1,83.0,52.0,1010.1,18.4,0.0
NUSA TENGGARA BARAT,17,10,2017,27.5,80.9,66.9,1010.5,18.4,0.2
NUSA TENGGARA BARAT,18,10,2017,27.4,80.0,61.0,1010.8,25.9,2.0
NUSA TENGGARA BARAT,19,10,2017,27.2,78.1,38.9,1011.7,24.1,0.0
NUSA TENGGARA BARAT,20,10,2017,26.7,79.6,35.0,1013.2,20.2,0.0
NUSA TENGGARA BARAT,21,10,2017,26.7,77.8,40.7,1012.9,24.1,0.0
NUSA TENGGARA BARAT,22,10,2017,27.1,77.0,42.6,1011.9,22.3,0.0
NUSA TENGGARA BARAT,23,10,2017,27.8,77.5,40.8,1011.6,18.4,0.0
NUSA TENGGARA BARAT,24,10,2017,26.9,84.5,55.3,1012.7,24.2,5.0
NUSA TENGGARA BARAT,25,10,2017,27.1,83.8,46.0,1012.2,20.5,1.0
NUSA TENGGARA BARAT,26,10,2017,27.0,87.1,47.4,1011.6,18.4,0.0
NUSA TENGGARA BARAT,27,10,2017,28.0,82.9,48.4,1010.8,18.4,0.0
NUSA TENGGARA BARAT,28,10,2017,27.6,78.6,25.4,1010.5,16.6,0.0
NUSA TENGGARA BARAT,29,10,2017,27.3,75.6,39.9,1011.2,18.4,0.0
NUSA TENGGARA BARAT,30,10,2017,27.1,76.8,31.6,1010.2,20.5,0.0
NUSA TENGGARA BARAT,31,10,2017,27.1,77.2,24.6,1009.6,18.4,0.0
NUSA TENGGARA BARAT,1,11,2017,27.8,77.3,33.4,1009.5,18.4,0.0
NUSA TENGGARA BARAT,2,11,2017,27.9,80.0,46.7,1008.6,22.3,0.0
NUSA TENGGARA BARAT,3,11,2017,28.0,80.7,41.2,1007.6,24.1,0.0
NUSA TENGGARA BARAT,4,11,2017,27.5,83.6,43.5,1007.7,18.4,0.0
NUSA TENGGARA BARAT,5,11,2017,27.0,85.5,50.6,1008.3,20.5,1.0
NUSA TENGGARA BARAT,6,11,2017,26.6,90.3,52.9,1008.6,16.6,1.2
NUSA TENGGARA BARAT,7,11,2017,27.9,83.5,44.3,1008.6,23.3,0.0
NUSA TENGGARA BARAT,8,11,2017,28.3,81.1,47.0,1008.0,18.4,0.0
NUSA TENGGARA BARAT,9,11,2017,28.7,80.2,41.1,1008.2,22.3,0.0
NUSA TENGGARA BARAT,10,11,2017,28.2,80.9,60.0,1009.4,25.9,0.8
NUSA TENGGARA BARAT,11,11,2017,28.1,83.4,58.2,1009.1,22.3,1.1
NUSA TENGGARA BARAT,12,11,2017,26.8,85.1,64.5,1008.4,20.5,0.2
NUSA TENGGARA BARAT,13,11,2017,25.5,89.5,53.9,1008.6,15.8,25.0
NUSA TENGGARA BARAT,14,11,2017,25.3,88.8,63.2,1009.3,9.4,1.0
NUSA TENGGARA BARAT,15,11,2017,25.7,88.1,54.1,1009.4,9.9,8.0
NUSA TENGGARA BARAT,16,11,2017,26.7,88.2,61.1,1009.1,22.3,0.0
NUSA TENGGARA BARAT,17,11,2017,26.4,88.6,50.2,1008.7,23.3,0.2
NUSA TENGGARA BARAT,18,11,2017,26.3,88.8,58.5,1008.4,22.3,45.0
NUSA TENGGARA BARAT,19,11,2017,25.8,91.0,54.9,1008.1,14.8,46.6
NUSA TENGGARA BARAT,20,11,2017,26.0,91.2,46.0,1008.4,14.8,24.0
NUSA TENGGARA BARAT,21,11,2017,26.3,86.1,48.9,1007.5,16.6,20.0
NUSA TENGGARA BARAT,22,11,2017,26.5,87.3,55.3,1006.7,16.6,0.0
NUSA TENGGARA BARAT,23,11,2017,26.2,91.8,60.5,1006.3,13.0,57.0
NUSA TENGGARA BARAT,24,11,2017,25.9,91.6,71.7,1007.8,13.0,32.2
NUSA TENGGARA BARAT,25,11,2017,26.6,88.2,42.5,1008.4,16.1,26.0
NUSA TENGGARA BARAT,26,11,2017,27.5,86.1,44.8,1007.8,14.8,0.0
NUSA TENGGARA BARAT,27,11,2017,27.1,87.9,64.4,1006.2,23.2,2.0
NUSA TENGGARA BARAT,28,11,2017,26.7,91.2,57.6,1006.4,14.8,63.0
NUSA TENGGARA BARAT,29,11,2017,26.4,91.0,69.8,1007.1,14.6,4.2
NUSA TENGGARA BARAT,30,11,2017,26.9,86.5,55.1,1006.8,18.4,6.7
NUSA TENGGARA BARAT,1,12,2017,26.7,83.4,67.5,1006.5,20.5,0.0
NUSA TENGGARA BARAT,2,12,2017,27.3,82.7,62.1,1006.8,13.0,0.0
NUSA TENGGARA BARAT,3,12,2017,27.2,85.5,58.2,1007.8,18.4,0.0
NUSA TENGGARA BARAT,4,12,2017,27.4,88.2,48.7,1007.8,18.4,37.0
NUSA TENGGARA BARAT,5,12,2017,28.0,82.7,57.1,1007.9,14.8,0.8
NUSA TENGGARA BARAT,6,12,2017,27.4,85.8,46.9,1008.2,24.1,0.0
NUSA TENGGARA BARAT,7,12,2017,27.9,81.1,53.5,1009.1,18.4,0.1
NUSA TENGGARA BARAT,8,12,2017,27.7,81.4,39.4,1010.1,20.5,0.0
NUSA TENGGARA BARAT,9,12,2017,27.8,78.5,45.7,1010.2,20.5,0.0
NUSA TENGGARA BARAT,10,12,2017,27.1,84.7,59.9,1010.7,24.1,15.0
NUSA TENGGARA BARAT,11,12,2017,26.9,86.7,58.9,1010.6,16.6,0.0
NUSA TENGGARA BARAT,12,12,2017,27.1,88.6,56.5,1010.2,22.3,7.0
NUSA TENGGARA BARAT,13,12,2017,27.2,89.1,55.2,1009.9,24.1,25.0
NUSA TENGGARA BARAT,14,12,2017,27.3,87.2,56.1,1010.0,16.6,0.7
NUSA TENGGARA BARAT,15,12,2017,27.3,85.2,46.9,1009.9,14.8,6.0
NUSA TENGGARA BARAT,16,12,2017,26.7,86.7,41.8,1010.4,14.8,0.5
NUSA TENGGARA BARAT,17,12,2017,25.7,89.8,44.3,1010.5,22.2,5.0
NUSA TENGGARA BARAT,18,12,2017,26.1,87.8,41.5,1009.7,18.4,22.0
NUSA TENGGARA BARAT,19,12,2017,25.8,91.0,54.4,1009.4,22.3,75.0
NUSA TENGGARA BARAT,20,12,2017,25.4,90.6,90.3,1009.8,24.1,4.0
NUSA TENGGARA BARAT,21,12,2017,25.9,86.4,80.1,1009.6,16.6,3.8
NUSA TENGGARA BARAT,22,12,2017,26.2,86.9,77.8,1008.5,18.4,37.0
NUSA TENGGARA BARAT,23,12,2017,27.3,84.1,48.3,1006.6,20.5,8.0
NUSA TENGGARA BARAT,24,12,2017,25.6,93.0,61.4,1006.3,14.8,43.5
NUSA TENGGARA BARAT,25,12,2017,25.7,91.5,71.8,1006.0,27.7,33.0
NUSA TENGGARA BARAT,26,12,2017,27.0,85.6,69.6,1006.7,27.7,0.0
NUSA TENGGARA BARAT,27,12,2017,27.6,81.1,52.4,1007.9,24.1,0.0
NUSA TENGGARA BARAT,28,12,2017,27.4,84.5,81.3,1008.2,24.1,0.0
NUSA TENGGARA BARAT,29,12,2017,27.3,86.1,57.6,1008.7,22.3,1.5
NUSA TENGGARA BARAT,30,12,2017,26.3,88.6,83.3,1009.4,14.8,28.0
NUSA TENGGARA BARAT,31,12,2017,25.2,90.7,69.8,1008.1,18.4,26.3
NUSA TENGGARA BARAT,1,1,2018,26.2,88.7,57.5,1006.8,13.0,28.0
NUSA TENGGARA BARAT,2,1,2018,26.3,89.4,55.3,1007.5,22.3,18.0
NUSA TENGGARA BARAT,3,1,2018,26.6,89.8,55.0,1007.6,16.6,0.0
NUSA TENGGARA BARAT,4,1,2018,26.7,87.8,42.6,1008.3,28.7,5.0
NUSA TENGGARA BARAT,5,1,2018,26.8,87.4,42.8,1008.3,16.6,1.0
NUSA TENGGARA BARAT,6,1,2018,26.6,89.7,55.1,1008.5,16.6,6.1
NUSA TENGGARA BARAT,7,1,2018,26.0,90.2,51.0,1009.7,18.4,17.0
NUSA TENGGARA BARAT,8,1,2018,26.1,87.5,49.7,1009.8,13.0,20.0
NUSA TENGGARA BARAT,9,1,2018,27.2,86.3,48.7,1010.0,18.4,0.0
NUSA TENGGARA BARAT,10,1,2018,26.0,90.5,55.9,1009.5,18.4,11.8
NUSA TENGGARA BARAT,11,1,2018,25.1,94.5,80.6,1008.7,18.4,26.4
NUSA TENGGARA BARAT,12,1,2018,24.3,93.2,77.1,1008.6,20.5,66.2
NUSA TENGGARA BARAT,13,1,2018,25.9,89.3,80.1,1008.4,16.6,27.0
NUSA TENGGARA BARAT,14,1,2018,26.3,84.8,58.6,1008.9,24.1,20.0
NUSA TENGGARA BARAT,15,1,2018,25.5,90.0,64.0,1007.6,16.6,28.1
NUSA TENGGARA BARAT,16,1,2018,26.2,84.5,58.0,1007.4,18.4,0.1
NUSA TENGGARA BARAT,17,1,2018,26.3,84.2,70.6,1007.6,16.6,1.3
NUSA TENGGARA BARAT,18,1,2018,26.4,86.1,59.4,1007.8,18.4,5.9
NUSA TENGGARA BARAT,19,1,2018,26.2,86.3,70.4,1007.8,14.8,0.4
NUSA TENGGARA BARAT,20,1,2018,25.4,90.8,73.7,1006.7,20.5,18.5
NUSA TENGGARA BARAT,21,1,2018,25.2,92.1,81.6,1005.9,27.7,17.5
NUSA TENGGARA BARAT,22,1,2018,26.1,88.3,70.0,1005.5,25.9,6.4
NUSA TENGGARA BARAT,23,1,2018,26.1,90.1,90.2,1006.2,18.4,19.0
NUSA TENGGARA BARAT,24,1,2018,26.2,88.9,73.2,1005.8,16.6,2.2
NUSA TENGGARA BARAT,25,1,2018,26.0,90.6,81.9,1004.8,25.9,18.7
NUSA TENGGARA BARAT,26,1,2018,26.2,88.7,79.3,1004.9,24.1,49.0
NUSA TENGGARA BARAT,27,1,2018,26.3,86.8,73.3,1005.2,23.1,34.0
NUSA TENGGARA BARAT,28,1,2018,27.2,84.4,57.4,1005.3,27.7,4.0
NUSA TENGGARA BARAT,29,1,2018,27.3,80.1,54.9,1005.1,31.7,7.0
NUSA TENGGARA BARAT,30,1,2018,26.9,83.8,74.8,1007.0,29.5,1.2
NUSA TENGGARA BARAT,31,1,2018,26.7,84.5,65.3,1007.6,22.3,29.0
NUSA TENGGARA BARAT,1,2,2018,24.0,95.4,85.5,1009.4,17.8,67.0
