name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
papua tengah,9/4/2016,31.8,23.5,26.5,38.5,23.5,28,23.2,82.5,17.016,100,8.33,rain,0,0,23,13.8,26.7,1011.9,52.4,7.9,225.1,19.4,8,,2016-09-04T05:40:11,2016-09-04T17:40:05,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/5/2016,32.3,24.2,27,37,24.2,28.9,23.1,79.8,0.626,100,4.17,rain,0,0,23,11.3,51.9,1012.5,56,8.3,247.7,21.3,9,,2016-09-05T05:39:40,2016-09-05T17:39:56,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/6/2016,33.2,24,26.6,38.2,24,28.1,22.8,80.5,3.845,100,8.33,rain,0,0,24.1,13.3,87.4,1012.9,45.2,8.1,244.2,21.1,9,,2016-09-06T05:39:09,2016-09-06T17:39:47,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/7/2016,33.3,23.8,26.6,38.7,23.8,28.3,23,81.7,24.679,100,8.33,rain,0,0,24.1,13,130.7,1012.4,60.7,7.9,240.6,20.6,8,,2016-09-07T05:38:38,2016-09-07T17:39:37,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/8/2016,32.4,23.5,26.4,37.8,23.5,28.1,23,82.2,1.169,100,12.5,rain,0,0,22.7,13.6,304.6,1012.8,64.6,8.2,226.6,19.6,8,,2016-09-08T05:38:07,2016-09-08T17:39:27,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/9/2016,32.6,23.6,26.5,37.5,23.6,28.1,23,81.8,7.797,100,8.33,rain,0,0,24.5,13.3,351.9,1012.9,83,8.2,216.4,18.6,8,,2016-09-09T05:37:35,2016-09-09T17:39:18,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/10/2016,33,22.6,25.8,37,22.6,26.8,22.6,83.8,28.713,100,12.5,rain,0,0,21.6,14.3,244.1,1011.6,88.5,7.9,123.5,10.7,5,,2016-09-10T05:37:03,2016-09-10T17:39:08,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/11/2016,32.8,22.6,26.2,37.3,22.6,27.7,22.3,80.1,0.028,100,4.17,rain,0,0,22.7,10,206.9,1010.6,65.6,8,258.5,22.2,9,,2016-09-11T05:36:31,2016-09-11T17:38:58,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/12/2016,32.3,22.4,26,36,22.4,27,21.8,78.8,1.1,100,37.5,rain,0,0,26.6,11.6,186.7,1011.3,47,8,255.7,22.3,9,,2016-09-12T05:35:59,2016-09-12T17:38:48,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/13/2016,32.2,22.4,25.7,35.9,22.4,26.6,22,80.8,12.364,100,4.17,rain,0,0,22,11.2,220.3,1011.6,75.1,7.9,249.7,21.6,9,,2016-09-13T05:35:26,2016-09-13T17:38:38,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/14/2016,32.3,22.8,25.9,36.6,22.8,26.9,22.4,81.7,9.6,100,62.5,rain,0,0,22.3,12.2,260.3,1011,81,8.2,205.7,17.8,7,,2016-09-14T05:34:54,2016-09-14T17:38:28,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/15/2016,32.7,23.5,26.3,37.8,23.5,27.7,22.8,81.6,3.013,100,4.17,rain,0,0,22.7,13.4,271.9,1011.2,81.4,7.5,226.8,19.6,8,,2016-09-15T05:34:22,2016-09-15T17:38:17,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/16/2016,32.2,23.1,26.3,38.1,23.1,27.9,23.3,84.3,7.755,100,8.33,rain,0,0,19.1,14.6,85.2,1010.2,68.8,8.1,227.4,19.6,8,,2016-09-16T05:33:49,2016-09-16T17:38:07,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/17/2016,31.1,23.2,26.2,37.8,23.2,27.6,23.2,84.1,45.029,100,16.67,rain,0,0,23,12.8,333.9,1010.5,78.7,7.3,185.9,16,7,,2016-09-17T05:33:16,2016-09-17T17:37:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/18/2016,32,23.6,26.6,37.8,23.6,28.3,23.4,83.3,12.902,100,12.5,rain,0,0,25.6,14.4,67.1,1010.4,66.8,8.1,256.4,22.3,9,,2016-09-18T05:32:44,2016-09-18T17:37:47,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/19/2016,31.8,24.3,26.8,38.4,24.3,29,23.7,83.5,8,100,58.33,rain,0,0,20.9,17.9,0.7,1009.6,78.8,8.2,206.4,18,6,,2016-09-19T05:32:11,2016-09-19T17:37:37,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/20/2016,31.6,23.4,26.6,37.8,23.4,28.4,23.4,83.2,39.799,100,12.5,rain,0,0,19.4,10.7,313,1009.7,82.2,8.1,236.2,20.2,8,,2016-09-20T05:31:38,2016-09-20T17:37:27,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/21/2016,30.5,24.2,26.1,37.1,24.2,27.5,23.4,85.4,43.006,100,25,rain,0,0,23,21.8,44.8,1010.6,86.7,7.8,212.9,18.5,7,,2016-09-21T05:31:06,2016-09-21T17:37:17,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/22/2016,31.3,24,26.1,38,24,27.3,23.4,85.6,16.814,100,4.17,rain,0,0,24.8,14.4,2.6,1011,81.2,8.2,194.5,16.7,7,,2016-09-22T05:30:33,2016-09-22T17:37:07,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/23/2016,31.9,23.4,26.2,39.1,23.4,27.7,23.3,84.7,6.013,100,16.67,rain,0,0,23,12.7,1.7,1010.1,82.5,7.8,231.9,19.9,8,,2016-09-23T05:30:01,2016-09-23T17:36:57,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/24/2016,31.1,23.1,27.4,37.2,23.1,29.4,23.5,80.5,4.31,100,8.33,rain,0,0,22,18.4,26.2,1008.5,68.2,7.2,149.5,12.7,6,,2016-09-24T05:29:29,2016-09-24T17:36:48,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/25/2016,32.1,23.8,27.2,37.7,23.8,29.2,23.4,80.7,0.483,100,4.17,rain,0,0,20.5,16.6,103.3,1009,69.4,7.3,192,16.5,7,,2016-09-25T05:28:56,2016-09-25T17:36:38,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/26/2016,32.1,23.7,28,37.4,23.7,30.2,23.3,77,6.761,100,8.33,rain,0,0,27.7,14.8,5,1009.3,66.2,7,178.7,15.4,7,,2016-09-26T05:28:24,2016-09-26T17:36:29,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/27/2016,32.1,23.6,28.3,38.3,23.6,31.4,23.7,77.1,23.859,100,12.5,rain,0,0,23,18.4,39.3,1009.3,60.8,7.5,202.1,17.4,7,,2016-09-27T05:27:52,2016-09-27T17:36:20,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/28/2016,29.2,23,26,33.2,23,27.4,23.1,85,31.388,100,16.67,rain,0,0,20.5,11.2,183.2,1009.9,84.5,6.2,74.4,6.4,3,,2016-09-28T05:27:21,2016-09-28T17:36:11,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,9/29/2016,32.1,23.6,28.1,37.2,23.6,30.8,22.6,72.7,0,0,0,,0,0,26.6,16.6,331.4,1009.2,56,8.1,197.7,17,8,,2016-09-29T05:26:49,2016-09-29T17:36:03,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
papua tengah,9/30/2016,28.8,23.7,26.3,33.1,23.7,28.2,23.9,86.8,9.527,100,16.67,rain,0,0,26.6,18.4,288.1,1009.2,71.8,6.2,202.3,17.4,8,,2016-09-30T05:26:18,2016-09-30T17:35:54,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/1/2016,32.1,22.7,27.5,38.9,22.7,30.4,23.5,79.3,0.255,100,8.33,rain,0,0,27.7,18.4,336.8,1010,68.7,7.5,218.4,19.1,8,,2016-10-01T05:25:47,2016-10-01T17:35:46,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/2/2016,31.5,23.9,26.8,38,23.9,28.7,23.8,84.3,29.321,100,16.67,rain,0,0,20.2,29.5,337.8,1010.6,75.6,6.6,155.1,13.4,5,,2016-10-02T05:25:16,2016-10-02T17:35:38,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/3/2016,33.1,23.6,27.3,39.4,23.6,29.8,23.6,81,0.469,100,8.33,rain,0,0,25.2,18.4,157,1009.3,69,7,178.7,15.4,7,,2016-10-03T05:24:46,2016-10-03T17:35:31,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/4/2016,33.1,23.4,27.1,38.3,23.4,28.9,23.4,81.4,0.853,100,8.33,rain,0,0,25.6,24.1,115.4,1008.4,68.2,7.3,147.8,12.5,6,,2016-10-04T05:24:16,2016-10-04T17:35:24,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/5/2016,33.1,23.6,28,39.4,23.6,30.7,23.7,78.9,24.663,100,4.17,rain,0,0,25.2,14.8,72.1,1008.9,69.9,6.9,222.6,19.1,8,,2016-10-05T05:23:46,2016-10-05T17:35:17,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/6/2016,34.1,24.1,28.3,39,24.1,31,23.1,74.9,1.423,100,12.5,rain,0,0,26.6,18.4,126.3,1010,75.1,7.2,238.5,20.5,9,,2016-10-06T05:23:17,2016-10-06T17:35:10,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/7/2016,32.1,23.2,28.2,38,23.2,31.4,23.4,76.3,0.3,100,8.33,rain,0,0,24.1,13,295,1010.1,68,6.8,225.8,19.4,8,,2016-10-07T05:22:48,2016-10-07T17:35:04,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/8/2016,29.1,23.3,26.3,34.7,23.3,27.9,24.3,89,17.78,100,20.83,rain,0,0,25.2,18.4,272.1,1011.4,79.3,5.8,89.1,7.8,6,,2016-10-08T05:22:20,2016-10-08T17:34:59,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/9/2016,31.6,22.8,26.2,38.1,22.8,27.5,23.7,86.9,37.831,100,16.67,rain,0,0,29.9,14.8,138.2,1010.3,79,6.3,136.6,11.8,5,,2016-10-09T05:21:52,2016-10-09T17:34:53,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/10/2016,31.1,23.2,26.7,35.6,23.2,28.4,23.5,83.2,4.865,100,16.67,rain,0,0,24.1,29.5,107.5,1009.9,71.9,7,125.7,10.8,5,,2016-10-10T05:21:24,2016-10-10T17:34:48,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/11/2016,33.1,24.1,28.3,39.4,24.1,31.8,23.9,77.9,1.2,100,16.67,rain,0,0,28.4,20.5,76.2,1009.2,65.2,7.4,185.9,16.1,7,,2016-10-11T05:20:57,2016-10-11T17:34:44,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/12/2016,32.1,24.3,27.8,37,24.3,31,23.9,80.1,0.806,100,4.17,rain,0,0,22.3,22.3,22.8,1009,67.1,7.5,135.7,11.7,6,,2016-10-12T05:20:30,2016-10-12T17:34:40,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/13/2016,31.2,23.7,28.1,37.9,23.7,31.5,23.9,78.8,0.2,100,4.17,rain,0,0,22.7,16.6,341.1,1008.6,56.5,7.5,194.6,16.9,7,,2016-10-13T05:20:04,2016-10-13T17:34:37,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/14/2016,31.1,24.3,27.7,37.9,24.3,31.2,24.3,82.4,0.77,100,8.33,rain,0,0,23.8,22.3,1.4,1009.1,68.4,7.3,171.6,14.8,6,,2016-10-14T05:19:39,2016-10-14T17:34:34,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/15/2016,33.1,24.2,28.5,39.4,24.2,31,23.3,75.3,6.5,100,20.83,rain,0,0,19.1,18.4,86.1,1009.3,69.1,7.3,123.2,10.7,5,,2016-10-15T05:19:14,2016-10-15T17:34:31,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/16/2016,33.1,25.1,29.5,40.7,25.1,33.7,23.8,72,0.2,100,4.17,rain,0,0,20.9,18.4,37.4,1008.9,58.5,7.2,246.3,21.3,9,,2016-10-16T05:18:50,2016-10-16T17:34:29,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/17/2016,33.3,24.5,27,39.8,24.5,29.1,23.4,81.3,27,100,54.17,rain,0,0,24.1,10.5,238.4,1009.5,89.6,8.4,231.8,20,8,,2016-10-17T05:18:26,2016-10-17T17:34:28,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999"
papua tengah,10/18/2016,32.5,24.1,27.2,38.8,24.1,29.5,23,78.5,3.719,100,4.17,rain,0,0,22,10.8,27.2,1009.7,70.9,9,262.9,22.8,9,,2016-10-18T05:18:03,2016-10-18T17:34:27,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/19/2016,32.7,23.8,27.1,38.7,23.8,29.5,23.4,80.4,5.207,100,8.33,rain,0,0,20.2,19.6,50.3,1009,71.8,8.6,258.1,22.2,8,,2016-10-19T05:17:41,2016-10-19T17:34:27,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/20/2016,32.6,24.1,27.2,39.5,24.1,29.6,23.4,80.1,4.343,100,8.33,rain,0,0,25.2,18.2,203.8,1009.1,84,8.7,226,19.5,7,,2016-10-20T05:17:19,2016-10-20T17:34:28,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96837099999,remote,96797099999"
papua tengah,10/21/2016,33.1,23.8,27.4,38.2,23.8,29.8,23.3,79.2,3.226,100,8.33,rain,0,0,23.8,20.5,87.9,1009.5,83.8,7.6,190.4,16.4,6,,2016-10-21T05:16:58,2016-10-21T17:34:29,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/22/2016,31.9,24.4,26.8,37.9,24.4,28.4,23.2,81.2,13.1,100,54.17,rain,0,0,29.5,15.4,81.3,1010.5,91.6,8,131.4,11.3,6,,2016-10-22T05:16:38,2016-10-22T17:34:30,0.71,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/23/2016,28,23.4,24.9,31.6,23.4,25.4,23.1,89.9,21.907,100,25,rain,0,0,23,15,73.5,1011.3,98.3,6.8,51.1,4.6,3,,2016-10-23T05:16:18,2016-10-23T17:34:33,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/24/2016,28.5,23,25.3,32.8,23,26,22.6,85.2,1.755,100,16.67,rain,0,0,18.7,10.3,50.1,1010.6,96.6,7.6,112.5,9.8,4,,2016-10-24T05:15:59,2016-10-24T17:34:35,0.78,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/25/2016,31.1,23.8,26.8,37.5,23.8,28.5,23.2,81.4,0.806,100,4.17,rain,0,0,27.4,14.8,358.3,1010.4,80.5,8,224.9,19.5,8,,2016-10-25T05:15:41,2016-10-25T17:34:39,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/26/2016,31.1,24.1,26.5,37.6,24.1,28.3,23.4,83.5,0.057,100,4.17,rain,0,0,24.8,15.8,336.3,1011.5,92.8,8.2,168,14.5,7,,2016-10-26T05:15:24,2016-10-26T17:34:43,0.84,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/27/2016,31.3,23.7,26,36.9,23.7,27.3,23.1,84.4,0.028,100,4.17,rain,0,0,23,16.5,307.8,1011.8,93.8,7.6,143.6,12.3,6,,2016-10-27T05:15:08,2016-10-27T17:34:48,0.88,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/28/2016,30.5,23.3,25.4,36.3,23.3,25.9,23.1,87.5,18.998,100,16.67,rain,0,0,24.1,16.6,265.6,1011.2,96.5,7.7,153.3,13.1,7,,2016-10-28T05:14:52,2016-10-28T17:34:54,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/29/2016,31.3,23,26,38.3,23,27.5,22.9,83.7,12.915,100,8.33,rain,0,0,28.1,16,208.1,1010.5,84.7,7.9,234.7,20.3,8,,2016-10-29T05:14:37,2016-10-29T17:35:00,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/30/2016,32.6,23.8,26.5,39.9,23.8,28.2,22.9,81,7.162,100,4.17,rain,0,0,22.3,15.2,271.1,1010.8,88.7,7.9,249.8,21.5,9,,2016-10-30T05:14:23,2016-10-30T17:35:07,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,10/31/2016,31.5,23.8,26.5,38.7,23.8,28.1,23.2,82.4,16,100,62.5,rain,0,0,26.3,11.8,253.3,1010.9,91.9,7.8,215.2,18.8,8,,2016-10-31T05:14:10,2016-10-31T17:35:15,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,11/1/2016,31,24.2,26.7,37,24.2,28.5,23.2,81.3,9.5,100,50,rain,0,0,24.1,13.2,292.5,1010,94.6,7.9,209.7,18.1,7,,2016-11-01T05:13:58,2016-11-01T17:35:23,0.05,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,11/2/2016,29.8,23.9,26.2,34.9,23.9,27.8,23.3,84.5,7.257,100,8.33,rain,0,0,22.7,10.1,241.9,1010.1,95.6,7.7,166.2,14.3,7,,2016-11-02T05:13:47,2016-11-02T17:35:33,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,11/3/2016,32.2,24,26.7,38.3,24,28.3,23.3,82.1,5,100,4.17,rain,0,0,20.9,13.4,24.5,1010.4,87.2,7.9,172.1,14.7,7,,2016-11-03T05:13:37,2016-11-03T17:35:42,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,11/4/2016,32.3,24.1,26.6,40,24.1,28.5,23.2,82.2,8.188,100,8.33,rain,0,0,23,15.8,290.9,1010.3,92,7.8,179.2,15.5,6,,2016-11-04T05:13:27,2016-11-04T17:35:53,0.15,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,11/5/2016,33.4,23.8,26.8,42.4,23.8,28.7,23.5,82.5,23.45,100,8.33,rain,0,0,23.4,11,226.9,1010.6,93.2,8,217.1,18.9,8,,2016-11-05T05:13:19,2016-11-05T17:36:04,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,11/6/2016,32.7,23.9,27.1,40.5,23.9,29.7,23.7,81.9,9.891,100,4.17,rain,0,0,25.9,11.8,23.8,1011.6,83.8,8.4,224.9,19.4,8,,2016-11-06T05:13:12,2016-11-06T17:36:17,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,11/7/2016,32.9,23.7,27.1,40.9,23.7,29.5,23.8,82.6,7.562,100,8.33,rain,0,0,25.9,14.8,41.3,1012,91.4,7.8,242.3,20.9,8,,2016-11-07T05:13:05,2016-11-07T17:36:29,0.25,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,11/8/2016,32.8,24.1,26.7,39.6,24.1,28.8,23.6,83.6,4.108,100,4.17,rain,0,0,20.2,13.2,4,1011.8,90.2,7.8,175.8,15.3,7,,2016-11-08T05:12:59,2016-11-08T17:36:43,0.25,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,11/9/2016,31.3,23.4,25.7,38.6,23.4,26.9,23.1,86,11.088,100,8.33,rain,0,0,26.3,16.6,107.5,1012.6,95.2,7.5,163.9,14.1,7,,2016-11-09T05:12:55,2016-11-09T17:36:57,0.32,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,11/10/2016,31,23.4,25.6,37.2,23.4,26.8,22.8,84.9,2.496,100,12.5,rain,0,0,25.9,13.3,251.2,1012.1,85.8,7.8,209.6,18,8,,2016-11-10T05:12:51,2016-11-10T17:37:12,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,11/11/2016,31.1,23.3,25.6,37.3,23.3,26.8,23.1,86.7,7.387,100,16.67,rain,0,0,25.2,10.7,231.1,1011.3,89.1,7.8,182.5,15.8,7,,2016-11-11T05:12:49,2016-11-11T17:37:28,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,11/12/2016,31.9,23.3,26.1,36.9,23.3,27.5,23,83.5,3.823,100,16.67,rain,0,0,19.4,12.2,6.6,1010.9,96.1,7.8,139.5,12.1,6,,2016-11-12T05:12:47,2016-11-12T17:37:45,0.42,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,11/13/2016,30,23.7,25.5,35.2,23.7,26.3,23.2,87.3,15.279,100,20.83,rain,0,0,25.6,10.4,217.5,1010.8,96.6,7.4,124.7,10.6,7,,2016-11-13T05:12:46,2016-11-13T17:38:02,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,11/14/2016,31.2,23.6,26.9,38.5,23.6,29.4,23.7,83,5.6,100,37.5,rain,0,0,23.8,12.1,358.8,1009.7,86.8,7.6,171,14.9,7,,2016-11-14T05:12:47,2016-11-14T17:38:20,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,11/15/2016,32.1,23.7,26.1,40.8,23.7,27.3,24,88.9,31.966,100,29.17,rain,0,0,22.7,11.2,175,1009.6,79.7,5.5,94.6,8.2,5,,2016-11-15T05:12:48,2016-11-15T17:38:38,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah,11/16/2016,31.4,23.2,27,37.6,23.2,29.1,23.6,82.8,16.317,100,4.17,rain,0,0,23,27.7,296.2,1009.1,69.8,6.4,218.5,19,8,,2016-11-16T05:12:51,2016-11-16T17:38:58,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
