name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Maluku,6/10/2017,28,25,26.6,33.6,25,28.6,24.8,89.8,32,100,20.83,rain,0,0,38.5,27.4,84.2,1010.5,83.4,9.3,192.2,16.6,7,,2017-06-10T06:29:20,2017-06-10T18:23:59,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,6/11/2017,29,24,26.1,33.7,24,27.7,24.3,90.1,5,100,8.33,rain,0,0,38.5,22.7,33,1011,91.6,8.9,129.4,11.2,5,,2017-06-11T06:29:33,2017-06-11T18:24:10,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,6/12/2017,27,24,25.1,30.6,24,25.3,24.5,96.8,268,100,29.17,rain,0,0,37.8,25.2,52.4,1011.3,85.3,4.1,152.6,13,6,,2017-06-12T06:29:47,2017-06-12T18:24:22,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,6/13/2017,27,24,25.4,30.6,24,25.6,24.3,94.2,114,100,33.33,rain,0,0,42.5,29.2,101.6,1011.5,92.2,6.3,165.1,14.3,6,,2017-06-13T06:30:00,2017-06-13T18:24:33,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,6/14/2017,26,23,24.3,26,23,24.3,23.9,97.8,104.6,100,29.17,rain,0,0,42.1,25.2,181,1012.3,71.6,5.3,35.4,3,1,,2017-06-14T06:30:14,2017-06-14T18:24:45,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,6/15/2017,26,23,24.9,26,23,24.9,23.8,93.8,13,100,16.67,rain,0,0,39.6,19.8,125.5,1011.6,86.3,8.3,94.2,8.1,4,,2017-06-15T06:30:27,2017-06-15T18:24:57,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,6/16/2017,27.2,24,25.3,30.9,24,26.2,24.2,93.9,52,100,16.67,rain,0,0,32.8,23.8,118.9,1010.5,88.7,6.9,147.8,12.7,6,,2017-06-16T06:30:41,2017-06-16T18:25:09,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,6/17/2017,26,22.8,23.9,26,22.8,23.9,23.2,95.9,115,100,25,rain,0,0,30.6,25.9,275.7,1011.7,85.1,7,29.6,2.7,1,,2017-06-17T06:30:54,2017-06-17T18:25:22,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,6/18/2017,27.1,23.2,25.7,30.6,23.2,26.4,24,90.7,15.7,100,20.83,rain,0,0,37.4,23.4,84.4,1009.7,79.6,8,165.2,14.2,6,,2017-06-18T06:31:08,2017-06-18T18:25:34,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,6/19/2017,29.1,24.4,26.6,33.7,24.4,28.3,23.9,85.7,4,100,20.83,rain,0,0,38.2,22.7,86.5,1009.6,70.6,9.3,218,18.8,8,,2017-06-19T06:31:21,2017-06-19T18:25:47,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,6/20/2017,28.1,23,26,32.7,23,27.2,24,89.2,87,100,20.83,rain,0,0,33.5,22,107.7,1009.8,70.7,7,166.3,14.3,6,,2017-06-20T06:31:34,2017-06-20T18:26:00,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,6/21/2017,28.1,23.3,25.3,31.9,23.3,26,24,92.8,9.4,100,16.67,rain,0,0,35.3,19.8,64.3,1010.5,83.6,8.6,166,14.3,7,,2017-06-21T06:31:47,2017-06-21T18:26:13,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,6/22/2017,29,23.9,25.8,34.5,23.9,27.1,24.3,91.6,41.7,100,25,rain,0,0,29.2,16.9,60.2,1011.1,76.4,7.2,95.7,8.4,4,,2017-06-22T06:32:00,2017-06-22T18:26:26,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,6/23/2017,28,23.9,25.6,32.7,23.9,26.6,24,91.4,3.9,100,8.33,rain,0,0,25.6,14.8,272,1010.9,74.8,9.4,39.5,3.3,2,,2017-06-23T06:32:13,2017-06-23T18:26:39,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,6/24/2017,30,23.8,26,35.1,23.8,27.4,23.7,87.5,3.8,100,16.67,rain,0,0,29.2,15.1,343,1009.5,61.9,10.1,143.1,12.3,6,,2017-06-24T06:32:26,2017-06-24T18:26:52,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAPP,97724099999,remote"
Maluku,6/25/2017,28,24,25.5,31.9,24,26.5,23.7,90.1,13,100,16.67,rain,0,0,33.5,22.7,78.3,1010,81.4,9,157.3,13.4,6,,2017-06-25T06:32:38,2017-06-25T18:27:06,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,6/26/2017,28.1,24,25.4,32,24,26.4,24,92.8,8.6,100,20.83,rain,0,0,27.7,18,153.1,1010.7,89.8,7.7,165.5,14.3,6,,2017-06-26T06:32:50,2017-06-26T18:27:19,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,6/27/2017,27.9,24,25.3,31.8,24,26.2,24.2,93.7,100.1,100,25,rain,0,0,26.3,15.1,350,1011,73.9,8.5,145.7,12.7,5,,2017-06-27T06:33:02,2017-06-27T18:27:32,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,6/28/2017,29,23,25.8,34.5,23,27.3,23.9,89.5,1.2,100,16.67,rain,0,0,31.3,19.4,137.9,1010.9,62.6,10,193.1,16.6,7,,2017-06-28T06:33:14,2017-06-28T18:27:45,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,6/29/2017,30.2,24,26.3,34.3,24,27.8,23.9,87,11,100,4.17,rain,0,0,33.5,20.9,87.6,1010.1,70.3,9.2,190.7,16.4,7,,2017-06-29T06:33:25,2017-06-29T18:27:58,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAPP,97724099999,remote"
Maluku,6/30/2017,27,24.2,25.4,30.6,24.2,25.7,24.2,93.1,78,100,29.17,rain,0,0,51.8,32,83.8,1010,90,6,180.9,15.6,6,,2017-06-30T06:33:36,2017-06-30T18:28:11,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,7/1/2017,26.8,24,25.4,30,24,25.5,24.1,92.5,46,100,20.83,rain,0,0,40.7,28.1,139.2,1010.1,86.1,6.3,66.5,5.8,3,,2017-07-01T06:33:47,2017-07-01T18:28:24,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,7/2/2017,29,23.9,26.3,34.8,23.9,27.8,24.2,88.9,35.5,100,20.83,rain,0,0,40.3,28.4,108.6,1010.5,90.4,8.4,181.7,15.5,7,,2017-07-02T06:33:57,2017-07-02T18:28:37,0.27,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,7/3/2017,29,24,25.6,34.5,24,26.4,23.9,90.7,44,100,25,rain,0,0,27,18.4,68.9,1011.1,84,7.7,164.4,14.1,7,,2017-07-03T06:34:07,2017-07-03T18:28:49,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,7/4/2017,29.2,23,25.9,34.5,23,27.3,23.4,86.5,0.1,100,4.17,rain,0,0,21.6,14.8,80.5,1011.6,68.5,10,175.6,15,7,,2017-07-04T06:34:17,2017-07-04T18:29:01,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAPP,97724099999,remote"
Maluku,7/5/2017,30,23.8,26.3,36.2,23.8,28,23.9,86.9,0,0,0,,0,0,21.6,14.8,6,1011.5,59.9,10,226.4,19.5,8,,2017-07-05T06:34:26,2017-07-05T18:29:13,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAPP,97724099999,remote"
Maluku,7/6/2017,30,24,26.8,35.1,24,28.8,23.8,84.2,0,0,0,,0,0,26.3,13,332.7,1011.1,56.9,10,166.8,14.3,6,,2017-07-06T06:34:34,2017-07-06T18:29:25,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAPP,97724099999,remote"
Maluku,7/7/2017,29.6,24,26.5,35.3,24,28.5,24.3,88.3,3.2,100,8.33,rain,0,0,26.3,13,24.1,1010.6,67.1,9.3,216.2,18.8,7,,2017-07-07T06:34:42,2017-07-07T18:29:37,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAPP,97724099999,remote"
Maluku,7/8/2017,29.2,24,25.9,35,24,27.3,24,89.7,6,100,12.5,rain,0,0,25.6,14,141.8,1010.8,80.9,9.8,189,16.4,7,,2017-07-08T06:34:50,2017-07-08T18:29:48,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAPP,97724099999,remote"
Maluku,7/9/2017,30,24,26.5,36.2,24,28.4,24.1,87.2,1,100,4.17,rain,0,0,26.6,15.5,6.8,1010.5,65.4,9.8,195.4,16.9,8,,2017-07-09T06:34:57,2017-07-09T18:29:59,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAPP,97724099999,remote"
Maluku,7/10/2017,29,24,25.6,33.8,24,26.5,24,91.1,5,100,8.33,rain,0,0,28.8,14.8,357,1010.8,69.6,9.2,122.4,10.5,5,,2017-07-10T06:35:04,2017-07-10T18:30:10,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,7/11/2017,29.1,24,25.9,34.5,24,27,24.4,91.7,46,100,20.83,rain,0,0,36,23.8,64.6,1010.6,80.9,7.6,171.6,14.7,6,,2017-07-11T06:35:10,2017-07-11T18:30:20,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,7/12/2017,30,24,26.7,36.2,24,28.9,24.5,88.7,10,100,12.5,rain,0,0,29.2,17.6,60.2,1010.8,74.1,9.2,162.4,13.9,6,,2017-07-12T06:35:15,2017-07-12T18:30:30,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAPP,97724099999,remote"
Maluku,7/13/2017,28,24.9,26,31.9,24.9,27,24.1,89.9,29,100,25,rain,0,0,39.6,24.8,64.7,1010.6,79.4,8.3,133.8,11.6,5,,2017-07-13T06:35:20,2017-07-13T18:30:40,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,7/14/2017,29,24.5,26.7,32.8,24.5,28,23,80.7,8,100,12.5,rain,0,0,45.7,30.6,121.3,1010.8,70.4,9.4,186.5,16.1,6,,2017-07-14T06:35:25,2017-07-14T18:30:49,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAPP,97724099999,remote"
Maluku,7/15/2017,27,23,24.5,29.6,23,24.8,22.8,91,49,100,20.83,rain,0,0,36.7,26.3,117.3,1010.7,80.3,6.4,157.8,13.8,6,,2017-07-15T06:35:29,2017-07-15T18:30:58,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,7/16/2017,28.2,23,24.8,32.1,23,25.2,23.3,91.3,18.7,100,29.17,rain,0,0,31.7,25.2,21.6,1010.1,82.7,7,57.7,5.1,2,,2017-07-16T06:35:32,2017-07-16T18:31:07,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,7/17/2017,25.8,22,23.8,25.8,22,23.8,23.4,97.7,241,100,29.17,rain,0,0,36.7,24.1,351.1,1010.4,79.2,5.7,63.4,5.5,3,,2017-07-17T06:35:34,2017-07-17T18:31:15,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,7/18/2017,27.7,23.9,25.7,32.1,23.9,27,24.4,92.4,12.5,100,20.83,rain,0,0,35.6,23.4,127,1011,83.4,8.7,207.5,18,8,,2017-07-18T06:35:36,2017-07-18T18:31:23,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,7/19/2017,26.2,23.8,24.8,26.2,23.8,24.8,24,95.5,69,100,33.33,rain,0,0,38.9,22.7,111.3,1011.1,81.8,6.4,60.4,5.2,3,,2017-07-19T06:35:38,2017-07-19T18:31:30,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,7/20/2017,26,23,24.3,26,23,24.3,24.1,98.5,45,100,29.17,rain,0,0,38.2,11.3,44.8,1010.5,90.2,5.9,105.6,9.2,5,,2017-07-20T06:35:38,2017-07-20T18:31:37,0.88,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999"
Maluku,7/21/2017,27,23,24.6,30.6,23,24.9,23.2,92.4,14.5,100,20.83,rain,0,0,41.8,21.2,134.2,1011.7,92,7.7,33.1,2.7,1,,2017-07-21T06:35:38,2017-07-21T18:31:43,0.92,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,7/22/2017,27.7,23,25,31.3,23,25.7,23.7,92.5,4.5,100,12.5,rain,0,0,30.6,16.2,317.2,1011.6,73.5,9.4,104.9,9.1,4,,2017-07-22T06:35:38,2017-07-22T18:31:49,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,7/23/2017,27.1,23.4,24.7,29.7,23.4,24.8,23.4,93.1,33.6,100,29.17,rain,0,0,37.4,25.9,136.7,1011.4,89,7,68,6,3,,2017-07-23T06:35:36,2017-07-23T18:31:54,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,7/24/2017,27,23.9,24.9,30.2,23.9,25.2,23.9,94.3,9,100,29.17,rain,0,0,37.8,12.3,178.5,1009.9,88.1,7.4,68.9,5.8,3,,2017-07-24T06:35:34,2017-07-24T18:31:59,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999"
Maluku,7/25/2017,27,23.9,24.8,30.6,23.9,25,24,95.2,23,100,20.83,rain,0,0,40.7,23.8,108.2,1009.2,89.3,5.3,132.1,11.3,6,,2017-07-25T06:35:32,2017-07-25T18:32:03,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,7/26/2017,27,24,25.7,30.6,24,26.6,24.3,92.2,70,100,25,rain,0,0,40.3,11.3,66.2,1009.4,90,7.6,188.3,16.3,7,,2017-07-26T06:35:29,2017-07-26T18:32:07,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999"
Maluku,7/27/2017,27,24,25.6,30.6,24,26.3,24.4,92.9,7.1,100,12.5,rain,0,0,41,27.4,84.3,1010.4,86.9,7.6,219.4,18.9,8,,2017-07-27T06:35:25,2017-07-27T18:32:10,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,7/28/2017,28,24,25.6,31.9,24,26,24.6,94.7,143.9,100,29.17,rain,0,0,38.2,25.9,59.2,1011.6,86.5,7.4,207.3,17.9,7,,2017-07-28T06:35:20,2017-07-28T18:32:13,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,7/29/2017,28,23.9,25,32.7,23.9,25.3,23.9,93.8,38.9,100,29.17,rain,0,0,36.7,20.5,28.6,1012.1,87,7.4,197.1,16.9,8,,2017-07-29T06:35:15,2017-07-29T18:32:15,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,7/30/2017,29,24,25.9,33.2,24,26.7,23.5,87.3,10,100,8.33,rain,0,0,34.2,24.1,132.1,1011.5,77,9.3,235.5,20.3,8,,2017-07-30T06:35:09,2017-07-30T18:32:17,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAPP,97724099999,remote"
Maluku,7/31/2017,29.5,23.1,26.3,34.1,23.1,27.8,23.2,84.1,0,0,0,,0,0,34.6,21.2,117.3,1011.2,64.3,10,229.2,19.9,8,,2017-07-31T06:35:02,2017-07-31T18:32:18,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAPP,97724099999,remote"
Maluku,8/1/2017,30,23.8,26.5,34.2,23.8,28.2,23.9,86.3,2,100,4.17,rain,0,0,33.5,21.6,111.5,1011.5,60.9,9.8,228,19.6,8,,2017-08-01T06:34:54,2017-08-01T18:32:18,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAPP,97724099999,remote"
Maluku,8/2/2017,30,24,26.4,34.2,24,28,23.9,87,0.1,100,4.17,rain,0,0,35.3,19.1,106.8,1010.9,65.5,9.8,240.2,20.7,8,,2017-08-02T06:34:46,2017-08-02T18:32:18,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAPP,97724099999,remote"
Maluku,8/3/2017,29,23.2,26.2,32.8,23.2,27.5,23.1,83.7,1,100,4.17,rain,0,0,37.1,21.2,168.6,1010.8,52.5,9.9,212.6,18.3,8,,2017-08-03T06:34:38,2017-08-03T18:32:18,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAPP,97724099999,remote"
Maluku,8/4/2017,29,23,25.9,33.6,23,26.9,23.3,86.3,3,100,8.33,rain,0,0,32.8,18.7,133.1,1010.5,60,9.9,223.6,19.3,8,,2017-08-04T06:34:28,2017-08-04T18:32:17,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAPP,97724099999,remote"
Maluku,8/5/2017,29.5,24,26.2,33.8,24,27.3,23.5,85.8,5.2,100,16.67,rain,0,0,30.2,21.2,119.9,1010.6,66.1,9.6,207.6,18,7,,2017-08-05T06:34:18,2017-08-05T18:32:15,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,8/6/2017,29.2,23.9,26.3,33.8,23.9,27.8,23.3,83.8,4,100,4.17,rain,0,0,30.2,18.4,111,1011.2,59.6,9.6,224.4,19.4,7,,2017-08-06T06:34:07,2017-08-06T18:32:13,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAPP,97724099999,remote"
Maluku,8/7/2017,30,24,26.6,35.1,24,28.4,23.5,84,11.9,100,16.67,rain,0,0,36.7,16.9,81.1,1011.5,78.5,9.3,229.2,19.6,8,,2017-08-07T06:33:56,2017-08-07T18:32:11,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,8/8/2017,29,25,27,33.6,25,28.8,23.1,79.5,0.3,100,4.17,rain,0,0,39.6,28.8,125,1011.1,73.8,9.4,188.2,16.1,7,,2017-08-08T06:33:44,2017-08-08T18:32:08,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAPP,97724099999,remote"
Maluku,8/9/2017,26.7,24,25.1,26.7,24,25.1,23.6,91.7,80,100,20.83,rain,0,0,40,20.9,74.2,1010.9,83.6,5.3,211.7,18.4,7,,2017-08-09T06:33:31,2017-08-09T18:32:04,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,8/10/2017,27,22.9,25.1,30.6,22.9,25.8,24.1,94.1,90,100,29.17,rain,0,0,35.3,11.2,86.5,1010.8,78.3,7,146.3,12.6,5,,2017-08-10T06:33:18,2017-08-10T18:32:00,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999"
Maluku,8/11/2017,28,23.8,25.2,32.3,23.8,25.6,24,93.3,19,100,20.83,rain,0,0,32.8,23.4,30.2,1010.8,78.6,7.6,206.8,17.8,7,,2017-08-11T06:33:04,2017-08-11T18:31:55,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,8/12/2017,28,24,26,31.9,24,27.1,23.9,88.6,15.8,100,20.83,rain,0,0,37.1,18.4,153.8,1011.1,81.1,7.1,208,17.9,7,,2017-08-12T06:32:49,2017-08-12T18:31:50,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999"
Maluku,8/13/2017,27.1,25,26.3,30.3,25,27.3,23.4,84.7,7.8,100,16.67,rain,0,0,43.6,14.1,147.8,1011.1,86.5,8.7,208.2,17.9,8,,2017-08-13T06:32:34,2017-08-13T18:31:44,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999"
Maluku,8/14/2017,26.8,24,24.8,29.6,24,24.9,23.1,90.6,13.1,100,12.5,rain,0,0,37.4,25.6,121.9,1011.1,86.2,7.9,177.7,15.3,7,,2017-08-14T06:32:18,2017-08-14T18:31:38,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,8/15/2017,26,24,24.9,26,24,24.9,23.8,93.7,40,100,20.83,rain,0,0,33.8,23.8,102.6,1010.3,86.9,6.8,162.8,14,7,,2017-08-15T06:32:02,2017-08-15T18:31:31,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,8/16/2017,27,23,24.7,30.1,23,24.8,23.5,93.5,29,100,16.67,rain,0,0,28.8,19.1,357,1009.3,88.7,7.9,182.8,15.7,7,,2017-08-16T06:31:45,2017-08-16T18:31:24,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,8/17/2017,29,23,25.8,33.6,23,26.8,23.7,88.6,12,100,12.5,rain,0,0,29.5,20.5,114.1,1009.3,76.5,9.6,140.1,12.1,6,,2017-08-17T06:31:27,2017-08-17T18:31:16,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,8/18/2017,26.2,23.9,25.2,26.2,23.9,25.2,24.2,94,26.4,100,16.67,rain,0,0,30.6,17.6,141.6,1010,74.8,7.2,168.5,14.4,7,,2017-08-18T06:31:09,2017-08-18T18:31:08,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,8/19/2017,28,24,25.2,31.9,24,25.7,23.8,92,17,100,16.67,rain,0,0,31.7,19.1,142.1,1010.8,81.4,8.8,120.7,10.4,5,,2017-08-19T06:30:51,2017-08-19T18:31:00,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,8/20/2017,28.1,24,25.3,32.1,24,25.8,23.4,89.7,15,100,12.5,rain,0,0,32,22.3,152.2,1010.2,79.6,8,155.6,13.5,7,,2017-08-20T06:30:32,2017-08-20T18:30:51,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,8/21/2017,27,23.9,25,30.1,23.9,25.2,23.4,91.6,17.7,100,20.83,rain,0,0,43.6,32.4,82.9,1009.6,91.6,7.3,179.3,15.6,7,,2017-08-21T06:30:12,2017-08-21T18:30:41,0.98,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,8/22/2017,27,24,25.6,30.1,24,25.9,23.6,88.7,6,100,16.67,rain,0,0,44.6,29.9,92.3,1010.1,72.8,8,185.5,16.1,6,,2017-08-22T06:29:52,2017-08-22T18:30:32,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,97724099999,remote"
Maluku,8/23/2017,28,23.8,25.9,31.9,23.8,27,23.5,86.9,0.5,100,4.17,rain,0,0,42.5,25.9,128.6,1011.2,75.5,8.9,189,16.3,6,,2017-08-23T06:29:31,2017-08-23T18:30:21,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAPP,97724099999,remote"
Maluku,8/24/2017,28,24,25.8,30.7,24,26.3,22.8,84,9.4,100,16.67,rain,0,0,40,26.6,142.8,1010.7,87.1,7.9,191.9,16.4,7,,2017-08-24T06:29:10,2017-08-24T18:30:11,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,97724099999,remote"
Maluku,8/25/2017,28.9,23.9,26.3,32.4,23.9,27.3,22.6,80.7,12,100,4.17,rain,0,0,41,27.4,128.5,1010.5,72.6,9.7,171.9,14.9,7,,2017-08-25T06:28:48,2017-08-25T18:30:00,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAPP,97724099999,remote"
Maluku,8/26/2017,27,23.8,26,29.6,23.8,26.4,22.4,80.6,4,100,8.33,rain,0,0,43.9,29.5,126.4,1010.4,75.5,9.2,124.2,10.6,4,,2017-08-26T06:28:26,2017-08-26T18:29:48,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAPP,97724099999,remote"
Maluku,8/27/2017,28,25,26.4,31.3,25,27.6,22.6,79.4,0.3,100,12.5,rain,0,0,43.6,25.6,127.2,1010,72.5,9.9,210.4,18.2,7,,2017-08-27T06:28:04,2017-08-27T18:29:37,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAPP,97724099999,remote"
Maluku,8/28/2017,26.4,23.2,25.5,26.4,23.2,25.5,22.7,84.7,7.4,100,12.5,rain,0,0,47.9,29.2,124,1010.1,68.7,8.8,215.3,18.6,8,,2017-08-28T06:27:41,2017-08-28T18:29:25,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WAPP,97724099999,remote"
